14980.000000,16912.000000,13053.000000
14982.000000,16912.000000,13053.000000
14983.000000,16916.000000,13051.000000
14983.000000,16914.000000,13052.000000
14983.000000,16916.000000,13051.000000
14983.000000,16914.000000,13052.000000
14983.000000,16914.000000,13058.000000
14980.000000,16903.000000,13058.000000
14976.000000,16886.000000,13066.000000
14977.000000,16891.000000,13063.000000
14980.000000,16901.000000,13059.000000
14975.000000,16886.000000,13066.000000
14975.000000,16864.000000,13077.000000
14970.000000,16864.000000,13077.000000
14977.000000,16890.000000,13064.000000
14976.000000,16888.000000,13066.000000
14975.000000,16881.000000,13068.000000
14978.000000,16894.000000,13061.000000
14979.000000,16900.000000,13059.000000
14979.000000,16900.000000,13055.000000
14982.000000,16908.000000,13055.000000
14983.000000,16915.000000,13051.000000
14979.000000,16900.000000,13059.000000
14971.000000,16868.000000,13075.000000
14976.000000,16886.000000,13066.000000
14976.000000,16887.000000,13065.000000
14977.000000,16889.000000,13064.000000
14977.000000,16889.000000,13067.000000
14975.000000,16884.000000,13067.000000
14973.000000,16877.000000,13070.000000
14978.000000,16894.000000,13062.000000
14977.000000,16890.000000,13064.000000
14973.000000,16875.000000,13072.000000
14973.000000,16875.000000,13086.000000
14966.000000,16846.000000,13086.000000
14966.000000,16846.000000,13086.000000
14965.000000,16842.000000,13088.000000
14964.000000,16841.000000,13088.000000
14963.000000,16837.000000,13091.000000
14963.000000,16836.000000,13091.000000
14963.000000,16836.000000,13091.000000
14962.000000,16839.000000,13088.000000
14963.000000,16836.000000,13090.000000
14964.000000,16838.000000,13090.000000
14963.000000,16837.000000,13090.000000
14963.000000,16840.000000,13089.000000
14964.000000,16840.000000,13089.000000
14964.000000,16843.000000,13088.000000
14965.000000,16844.000000,13087.000000
14964.000000,16843.000000,13087.000000
14966.000000,16844.000000,13087.000000
14966.000000,16843.000000,13087.000000
14965.000000,16843.000000,13087.000000
14965.000000,16844.000000,13087.000000
14965.000000,16842.000000,13087.000000
14964.000000,16840.000000,13089.000000
14965.000000,16843.000000,13087.000000
14964.000000,16843.000000,13088.000000
14964.000000,16843.000000,13087.000000
14965.000000,16843.000000,13087.000000
14964.000000,16843.000000,13087.000000
14965.000000,16845.000000,13087.000000
14965.000000,16844.000000,13087.000000
14965.000000,16849.000000,13084.000000
14965.000000,16849.000000,13084.000000
14966.000000,16846.000000,13086.000000
14966.000000,16846.000000,13086.000000
14966.000000,16845.000000,13087.000000
14964.000000,16845.000000,13087.000000
14964.000000,16844.000000,13087.000000
14964.000000,16844.000000,13087.000000
14965.000000,16845.000000,13086.000000
14964.000000,16844.000000,13087.000000
14965.000000,16846.000000,13086.000000
14964.000000,16846.000000,13086.000000
14964.000000,16843.000000,13087.000000
14964.000000,16843.000000,13087.000000
14965.000000,16843.000000,13087.000000
14965.000000,16845.000000,13087.000000
14966.000000,16847.000000,13086.000000
14965.000000,16846.000000,13086.000000
14966.000000,16846.000000,13086.000000
14966.000000,16846.000000,13087.000000
14964.000000,16843.000000,13087.000000
14964.000000,16843.000000,13087.000000
14964.000000,16844.000000,13087.000000
14963.000000,16845.000000,13086.000000
14962.000000,16848.000000,13085.000000
14962.000000,16848.000000,13084.000000
14963.000000,16850.000000,13084.000000
14962.000000,16848.000000,13085.000000
14966.000000,16847.000000,13086.000000
14965.000000,16852.000000,13082.000000
14966.000000,16852.000000,13083.000000
14966.000000,16854.000000,13082.000000
14966.000000,16854.000000,13082.000000
14963.000000,16854.000000,13082.000000
14964.000000,16850.000000,13084.000000
14959.000000,16855.000000,13081.000000
14964.000000,16851.000000,13084.000000
14960.000000,16853.000000,13082.000000
14960.000000,16853.000000,13083.000000
14963.000000,16853.000000,13083.000000
14962.000000,16850.000000,13083.000000
14961.000000,16852.000000,13083.000000
14962.000000,16849.000000,13084.000000
14961.000000,16852.000000,13083.000000
14961.000000,16852.000000,13083.000000
14964.000000,16852.000000,13083.000000
14961.000000,16851.000000,13083.000000
14962.000000,16851.000000,13082.000000
14956.000000,16849.000000,13084.000000
14954.000000,16851.000000,13083.000000
14954.000000,16853.000000,13082.000000
14951.000000,16853.000000,13082.000000
14950.000000,16852.000000,13079.000000
14947.000000,16850.000000,13081.000000
14954.000000,16854.000000,13080.000000
14956.000000,16849.000000,13082.000000
14956.000000,16851.000000,13081.000000
14953.000000,16851.000000,13081.000000
14953.000000,16853.000000,13080.000000
14957.000000,16851.000000,13081.000000
14956.000000,16849.000000,13083.000000
14947.000000,16852.000000,13079.000000
14940.000000,16852.000000,13077.000000
14940.000000,16852.000000,13075.000000
14933.000000,16852.000000,13075.000000
14932.000000,16851.000000,13072.000000
14932.000000,16848.000000,13073.000000
14933.000000,16849.000000,13075.000000
14933.000000,16849.000000,13074.000000
14931.000000,16849.000000,13074.000000
14930.000000,16849.000000,13074.000000
14937.000000,16848.000000,13077.000000
14937.000000,16851.000000,13076.000000
14938.000000,16853.000000,13077.000000
14938.000000,16854.000000,13079.000000
14938.000000,16854.000000,13076.000000
14936.000000,16849.000000,13076.000000
14927.000000,16849.000000,13072.000000
14921.000000,16841.000000,13067.000000
14922.000000,16841.000000,13064.000000
14920.000000,16837.000000,13063.000000
14923.000000,16841.000000,13064.000000
14922.000000,16838.000000,13063.000000
14922.000000,16842.000000,13065.000000
14921.000000,16842.000000,13065.000000
14961.000000,16843.000000,13087.000000
14963.000000,16841.000000,13088.000000
14964.000000,16839.000000,13090.000000
14964.000000,16842.000000,13087.000000
14964.000000,16843.000000,13087.000000
14961.000000,16843.000000,13087.000000
14940.000000,16843.000000,13078.000000
14951.000000,16846.000000,13082.000000
14959.000000,16844.000000,13086.000000
14961.000000,16841.000000,13087.000000
14961.000000,16844.000000,13086.000000
14958.000000,16844.000000,13086.000000
14958.000000,16844.000000,13087.000000
14960.000000,16845.000000,13087.000000
14961.000000,16844.000000,13087.000000
14963.000000,16843.000000,13088.000000
14952.000000,16844.000000,13084.000000
14952.000000,16844.000000,13081.000000
14940.000000,16844.000000,13081.000000
14955.000000,16843.000000,13086.000000
14945.000000,16847.000000,13083.000000
14946.000000,16846.000000,13083.000000
14944.000000,16848.000000,13083.000000
14944.000000,16844.000000,13086.000000
14946.000000,16844.000000,13086.000000
14934.000000,16844.000000,13076.000000
14949.000000,16843.000000,13084.000000
14943.000000,16845.000000,13085.000000
14951.000000,16845.000000,13086.000000
14958.000000,16845.000000,13087.000000
14958.000000,16843.000000,13087.000000
14956.000000,16843.000000,13087.000000
14952.000000,16846.000000,13085.000000
14942.000000,16847.000000,13084.000000
14910.000000,16821.000000,13055.000000
14932.000000,16847.000000,13082.000000
14932.000000,16843.000000,13081.000000
14932.000000,16843.000000,13085.000000
14932.000000,16846.000000,13085.000000
14931.000000,16842.000000,13080.000000
14935.000000,16841.000000,13083.000000
14934.000000,16846.000000,13082.000000
14936.000000,16839.000000,13076.000000
14936.000000,16839.000000,13084.000000
14941.000000,16847.000000,13084.000000
14944.000000,16845.000000,13086.000000
14920.000000,16835.000000,13068.000000
14937.000000,16844.000000,13083.000000
14930.000000,16845.000000,13082.000000
14930.000000,16845.000000,13080.000000
14926.000000,16845.000000,13080.000000
14920.000000,16836.000000,13073.000000
14927.000000,16845.000000,13082.000000
14925.000000,16841.000000,13080.000000
14929.000000,16839.000000,13080.000000
14927.000000,16842.000000,13081.000000
14927.000000,16842.000000,13084.000000
14931.000000,16844.000000,13084.000000
14937.000000,16845.000000,13084.000000
14935.000000,16848.000000,13084.000000
14932.000000,16842.000000,13081.000000
14938.000000,16849.000000,13084.000000
14938.000000,16836.000000,13070.000000
14918.000000,16836.000000,13070.000000
14920.000000,16838.000000,13077.000000
14927.000000,16847.000000,13082.000000
14925.000000,16847.000000,13082.000000
14927.000000,16846.000000,13083.000000
14924.000000,16840.000000,13074.000000
14924.000000,16840.000000,13081.000000
14929.000000,16848.000000,13081.000000
14930.000000,16846.000000,13082.000000
14933.000000,16846.000000,13083.000000
14936.000000,16847.000000,13084.000000
14917.000000,16837.000000,13066.000000
14917.000000,16837.000000,13083.000000
14940.000000,16851.000000,13083.000000
14934.000000,16853.000000,13082.000000
14925.000000,16847.000000,13078.000000
14931.000000,16850.000000,13081.000000
14931.000000,16849.000000,13081.000000
14931.000000,16846.000000,13082.000000
14927.000000,16846.000000,13082.000000
14929.000000,16847.000000,13083.000000
14928.000000,16847.000000,13081.000000
14930.000000,16849.000000,13084.000000
14927.000000,16844.000000,13077.000000
14933.000000,16852.000000,13082.000000
14933.000000,16852.000000,13082.000000
14945.000000,16852.000000,13083.000000
14945.000000,16848.000000,13079.000000
14936.000000,16848.000000,13079.000000
14926.000000,16844.000000,13077.000000
14930.000000,16851.000000,13082.000000
14930.000000,16849.000000,13084.000000
14925.000000,16847.000000,13077.000000
14929.000000,16851.000000,13083.000000
14929.000000,16851.000000,13083.000000
14933.000000,16852.000000,13083.000000
14936.000000,16854.000000,13082.000000
14935.000000,16850.000000,13083.000000
14939.000000,16851.000000,13083.000000
14917.000000,16848.000000,13072.000000
14917.000000,16853.000000,13081.000000
14937.000000,16853.000000,13081.000000
14943.000000,16854.000000,13082.000000
14944.000000,16851.000000,13083.000000
14944.000000,16850.000000,13084.000000
14937.000000,16850.000000,13084.000000
14932.000000,16850.000000,13083.000000
14932.000000,16850.000000,13083.000000
14936.000000,16852.000000,13083.000000
14934.000000,16848.000000,13082.000000
14933.000000,16851.000000,13083.000000
14941.000000,16851.000000,13083.000000
14947.000000,16852.000000,13083.000000
14950.000000,16850.000000,13083.000000
14952.000000,16855.000000,13082.000000
14952.000000,16855.000000,13080.000000
14930.000000,16854.000000,13080.000000
14939.000000,16854.000000,13082.000000
14943.000000,16853.000000,13083.000000
14946.000000,16853.000000,13083.000000
14942.000000,16854.000000,13082.000000
14942.000000,16854.000000,13083.000000
14944.000000,16852.000000,13083.000000
14946.000000,16851.000000,13083.000000
14942.000000,16854.000000,13082.000000
14935.000000,16853.000000,13080.000000
14903.000000,16851.000000,13074.000000
14903.000000,16853.000000,13076.000000
14904.000000,16853.000000,13076.000000
14907.000000,16857.000000,13078.000000
14912.000000,16860.000000,13077.000000
14908.000000,16858.000000,13078.000000
14901.000000,16855.000000,13076.000000
14898.000000,16849.000000,13075.000000
14898.000000,16849.000000,13072.000000
14897.000000,16849.000000,13072.000000
14900.000000,16851.000000,13073.000000
14900.000000,16850.000000,13072.000000
14898.000000,16852.000000,13074.000000
14899.000000,16852.000000,13074.000000
14899.000000,16852.000000,13076.000000
14899.000000,16854.000000,13076.000000
14899.000000,16857.000000,13076.000000
14901.000000,16858.000000,13076.000000
14901.000000,16858.000000,13074.000000
14903.000000,16860.000000,13077.000000
14903.000000,16860.000000,13076.000000
14898.000000,16857.000000,13076.000000
14896.000000,16855.000000,13075.000000
14893.000000,16851.000000,13071.000000
14893.000000,16849.000000,13069.000000
14893.000000,16850.000000,13068.000000
14893.000000,16849.000000,13068.000000
14891.000000,16849.000000,13068.000000
14890.000000,16846.000000,13063.000000
14889.000000,16848.000000,13066.000000
14888.000000,16848.000000,13065.000000
14892.000000,16852.000000,13072.000000
14891.000000,16856.000000,13068.000000
14891.000000,16856.000000,13071.000000
14891.000000,16856.000000,13071.000000
14883.000000,16846.000000,13061.000000
14882.000000,16838.000000,13058.000000
14880.000000,16836.000000,13053.000000
14882.000000,16832.000000,13049.000000
14882.000000,16834.000000,13053.000000
14881.000000,16834.000000,13053.000000
14879.000000,16835.000000,13051.000000
14881.000000,16834.000000,13052.000000
14882.000000,16835.000000,13054.000000
14883.000000,16836.000000,13056.000000
14884.000000,16838.000000,13058.000000
14884.000000,16838.000000,13059.000000
14883.000000,16843.000000,13059.000000
14881.000000,16840.000000,13058.000000
14872.000000,16830.000000,13046.000000
14870.000000,16823.000000,13039.000000
14870.000000,16820.000000,13038.000000
14870.000000,16817.000000,13037.000000
14871.000000,16817.000000,13037.000000
14869.000000,16820.000000,13036.000000
14868.000000,16814.000000,13031.000000
14866.000000,16817.000000,13031.000000
14865.000000,16814.000000,13031.000000
14865.000000,16820.000000,13033.000000
14866.000000,16820.000000,13033.000000
14868.000000,16819.000000,13039.000000
14871.000000,16823.000000,13040.000000
14865.000000,16813.000000,13030.000000
14859.000000,16805.000000,13022.000000
14853.000000,16796.000000,13013.000000
14853.000000,16789.000000,13007.000000
14851.000000,16789.000000,13007.000000
14849.000000,16784.000000,13003.000000
14844.000000,16783.000000,13001.000000
14846.000000,16781.000000,13003.000000
14845.000000,16779.000000,13001.000000
14845.000000,16782.000000,13003.000000
14848.000000,16782.000000,13003.000000
14847.000000,16785.000000,13005.000000
14849.000000,16793.000000,13011.000000
14853.000000,16793.000000,13014.000000
14848.000000,16786.000000,13006.000000
14848.000000,16770.000000,12991.000000
14841.000000,16770.000000,12991.000000
14837.000000,16765.000000,12988.000000
14835.000000,16757.000000,12978.000000
14831.000000,16756.000000,12979.000000
14831.000000,16753.000000,12973.000000
14831.000000,16751.000000,12971.000000
14831.000000,16752.000000,12974.000000
14828.000000,16752.000000,12974.000000
14831.000000,16755.000000,12974.000000
14833.000000,16755.000000,12975.000000
14836.000000,16760.000000,12985.000000
14836.000000,16763.000000,12985.000000
14836.000000,16756.000000,12977.000000
14833.000000,16756.000000,12977.000000
14826.000000,16744.000000,12964.000000
14822.000000,16735.000000,12954.000000
14819.000000,16728.000000,12944.000000
14818.000000,16726.000000,12942.000000
14816.000000,16723.000000,12939.000000
14816.000000,16723.000000,12939.000000
14816.000000,16723.000000,12939.000000
14816.000000,16724.000000,12943.000000
14816.000000,16725.000000,12944.000000
14816.000000,16725.000000,12941.000000
14817.000000,16728.000000,12943.000000
14817.000000,16728.000000,12946.000000
14817.000000,16729.000000,12946.000000
14805.000000,16705.000000,12929.000000
14803.000000,16699.000000,12926.000000
14797.000000,16687.000000,12927.000000
14798.000000,16688.000000,12921.000000
14796.000000,16682.000000,12922.000000
14794.000000,16682.000000,12922.000000
14794.000000,16682.000000,12933.000000
14810.000000,16708.000000,12933.000000
14820.000000,16721.000000,12936.000000
14826.000000,16733.000000,12950.000000
14819.000000,16718.000000,12943.000000
14832.000000,16738.000000,12957.000000
14832.000000,16728.000000,12951.000000
14825.000000,16728.000000,12951.000000
14818.000000,16712.000000,12932.000000
14816.000000,16700.000000,12933.000000
14809.000000,16694.000000,12932.000000
14814.000000,16698.000000,12931.000000
14814.000000,16694.000000,12933.000000
14813.000000,16694.000000,12933.000000
14812.000000,16692.000000,12933.000000
14811.000000,16691.000000,12932.000000
14814.000000,16700.000000,12930.000000
14817.000000,16707.000000,12930.000000
14817.000000,16712.000000,12935.000000
14821.000000,16712.000000,12933.000000
14816.000000,16707.000000,12933.000000
14797.000000,16683.000000,12920.000000
14812.000000,16688.000000,12937.000000
14808.000000,16681.000000,12934.000000
14808.000000,16680.000000,12937.000000
14808.000000,16678.000000,12934.000000
14806.000000,16678.000000,12934.000000
14806.000000,16678.000000,12934.000000
14799.000000,16674.000000,12928.000000
14806.000000,16679.000000,12933.000000
14806.000000,16681.000000,12932.000000
14808.000000,16683.000000,12934.000000
14808.000000,16677.000000,12920.000000
14793.000000,16677.000000,12920.000000
14810.000000,16695.000000,12926.000000
14805.000000,16688.000000,12924.000000
14805.000000,16679.000000,12931.000000
14794.000000,16670.000000,12924.000000
14796.000000,16672.000000,12923.000000
14796.000000,16672.000000,12925.000000
14797.000000,16672.000000,12925.000000
14796.000000,16672.000000,12922.000000
14795.000000,16672.000000,12920.000000
14795.000000,16673.000000,12922.000000
14799.000000,16675.000000,12927.000000
14799.000000,16675.000000,12927.000000
14801.000000,16678.000000,12927.000000
14805.000000,16689.000000,12929.000000
14810.000000,16694.000000,12927.000000
14789.000000,16677.000000,12918.000000
14799.000000,16676.000000,12924.000000
14799.000000,16672.000000,12922.000000
14795.000000,16672.000000,12922.000000
14793.000000,16672.000000,12921.000000
14792.000000,16668.000000,12920.000000
14789.000000,16667.000000,12918.000000
14790.000000,16671.000000,12917.000000
14794.000000,16674.000000,12919.000000
14794.000000,16674.000000,12920.000000
14792.000000,16671.000000,12920.000000
14794.000000,16676.000000,12919.000000
14777.000000,16666.000000,12913.000000
14796.000000,16682.000000,12921.000000
14792.000000,16680.000000,12920.000000
14792.000000,16673.000000,12916.000000
14787.000000,16673.000000,12916.000000
14786.000000,16668.000000,12914.000000
14786.000000,16666.000000,12912.000000
14786.000000,16666.000000,12916.000000
14788.000000,16663.000000,12915.000000
14787.000000,16666.000000,12917.000000
14787.000000,16666.000000,12915.000000
14785.000000,16663.000000,12915.000000
14788.000000,16667.000000,12916.000000
14790.000000,16670.000000,12919.000000
14796.000000,16676.000000,12923.000000
14797.000000,16677.000000,12921.000000
14797.000000,16677.000000,12916.000000
14781.000000,16660.000000,12916.000000
14784.000000,16660.000000,12912.000000
14785.000000,16661.000000,12915.000000
14779.000000,16654.000000,12912.000000
14782.000000,16658.000000,12913.000000
14782.000000,16658.000000,12912.000000
14781.000000,16660.000000,12912.000000
14783.000000,16658.000000,12915.000000
14783.000000,16663.000000,12915.000000
14785.000000,16663.000000,12913.000000
14788.000000,16667.000000,12916.000000
14788.000000,16654.000000,12910.000000
14770.000000,16654.000000,12910.000000
14781.000000,16665.000000,12914.000000
14783.000000,16661.000000,12914.000000
14777.000000,16656.000000,12912.000000
14776.000000,16651.000000,12910.000000
14776.000000,16652.000000,12911.000000
14775.000000,16652.000000,12911.000000
14775.000000,16652.000000,12909.000000
14779.000000,16655.000000,12910.000000
14772.000000,16654.000000,12910.000000
14779.000000,16662.000000,12912.000000
14779.000000,16663.000000,12913.000000
14781.000000,16663.000000,12913.000000
14784.000000,16666.000000,12913.000000
14782.000000,16669.000000,12915.000000
14777.000000,16661.000000,12911.000000
14764.000000,16645.000000,12909.000000
14761.000000,16638.000000,12908.000000
14761.000000,16638.000000,12908.000000
14768.000000,16647.000000,12908.000000
14771.000000,16647.000000,12908.000000
14773.000000,16651.000000,12908.000000
14772.000000,16653.000000,12910.000000
14775.000000,16659.000000,12911.000000
14779.000000,16664.000000,12911.000000
14779.000000,16638.000000,12908.000000
14753.000000,16638.000000,12908.000000
14751.000000,16629.000000,12906.000000
14744.000000,16623.000000,12907.000000
14743.000000,16612.000000,12906.000000
14740.000000,16606.000000,12906.000000
14740.000000,16606.000000,12907.000000
14740.000000,16606.000000,12906.000000
14741.000000,16605.000000,12906.000000
14741.000000,16609.000000,12906.000000
14741.000000,16609.000000,12906.000000
14742.000000,16616.000000,12906.000000
14743.000000,16619.000000,12906.000000
14743.000000,16619.000000,12906.000000
14745.000000,16625.000000,12906.000000
14744.000000,16628.000000,12906.000000
14741.000000,16618.000000,12906.000000
14737.000000,16607.000000,12906.000000
14732.000000,16600.000000,12905.000000
14732.000000,16601.000000,12906.000000
14732.000000,16601.000000,12906.000000
14735.000000,16602.000000,12906.000000
14732.000000,16602.000000,12906.000000
14735.000000,16606.000000,12906.000000
14737.000000,16607.000000,12905.000000
14737.000000,16613.000000,12905.000000
14738.000000,16613.000000,12905.000000
14739.000000,16617.000000,12905.000000
14740.000000,16623.000000,12906.000000
14738.000000,16620.000000,12906.000000
14733.000000,16612.000000,12906.000000
14733.000000,16601.000000,12906.000000
14730.000000,16601.000000,12906.000000
14730.000000,16600.000000,12905.000000
14729.000000,16597.000000,12905.000000
14731.000000,16601.000000,12906.000000
14729.000000,16599.000000,12905.000000
14729.000000,16602.000000,12905.000000
14728.000000,16602.000000,12905.000000
14731.000000,16604.000000,12905.000000
14733.000000,16609.000000,12906.000000
14737.000000,16619.000000,12906.000000
14737.000000,16621.000000,12906.000000
14737.000000,16612.000000,12906.000000
14734.000000,16612.000000,12906.000000
14731.000000,16604.000000,12905.000000
14725.000000,16600.000000,12906.000000
14725.000000,16597.000000,12905.000000
14723.000000,16597.000000,12905.000000
14723.000000,16599.000000,12905.000000
14723.000000,16599.000000,12905.000000
14725.000000,16601.000000,12905.000000
14725.000000,16604.000000,12906.000000
14728.000000,16605.000000,12906.000000
14734.000000,16610.000000,12906.000000
14734.000000,16616.000000,12905.000000
14734.000000,16616.000000,12905.000000
14733.000000,16615.000000,12906.000000
14729.000000,16606.000000,12905.000000
14724.000000,16599.000000,12905.000000
14723.000000,16596.000000,12906.000000
14720.000000,16595.000000,12905.000000
14720.000000,16595.000000,12906.000000
14721.000000,16595.000000,12906.000000
14723.000000,16598.000000,12906.000000
14724.000000,16601.000000,12906.000000
14726.000000,16602.000000,12905.000000
14730.000000,16605.000000,12906.000000
14730.000000,16614.000000,12906.000000
14733.000000,16614.000000,12906.000000
14734.000000,16621.000000,12906.000000
14732.000000,16612.000000,12906.000000
14727.000000,16606.000000,12906.000000
14722.000000,16599.000000,12906.000000
14722.000000,16597.000000,12905.000000
14719.000000,16597.000000,12905.000000
14721.000000,16598.000000,12905.000000
14722.000000,16600.000000,12905.000000
14722.000000,16599.000000,12905.000000
14724.000000,16604.000000,12905.000000
14727.000000,16604.000000,12905.000000
14727.000000,16604.000000,12906.000000
14727.000000,16612.000000,12906.000000
14731.000000,16618.000000,12906.000000
14733.000000,16623.000000,12906.000000
14732.000000,16623.000000,12906.000000
14727.000000,16614.000000,12906.000000
14727.000000,16614.000000,12905.000000
14726.000000,16609.000000,12905.000000
14722.000000,16606.000000,12906.000000
14725.000000,16606.000000,12905.000000
14726.000000,16610.000000,12905.000000
14728.000000,16609.000000,12906.000000
14728.000000,16610.000000,12905.000000
14726.000000,16610.000000,12905.000000
14730.000000,16616.000000,12906.000000
14732.000000,16622.000000,12906.000000
14735.000000,16628.000000,12906.000000
14735.000000,16633.000000,12906.000000
14734.000000,16631.000000,12906.000000
14734.000000,16631.000000,12905.000000
14732.000000,16625.000000,12905.000000
14730.000000,16617.000000,12906.000000
14729.000000,16614.000000,12906.000000
14729.000000,16617.000000,12906.000000
14730.000000,16619.000000,12906.000000
14730.000000,16619.000000,12906.000000
14732.000000,16621.000000,12906.000000
14732.000000,16624.000000,12907.000000
14734.000000,16629.000000,12907.000000
14736.000000,16632.000000,12906.000000
14737.000000,16639.000000,12906.000000
14737.000000,16639.000000,12906.000000
14739.000000,16642.000000,12906.000000
14736.000000,16632.000000,12906.000000
14733.000000,16624.000000,12906.000000
14730.000000,16617.000000,12906.000000
14729.000000,16614.000000,12906.000000
14730.000000,16614.000000,12906.000000
14743.000000,16635.000000,12906.000000
14743.000000,16635.000000,12907.000000
14756.000000,16655.000000,12907.000000
14759.000000,16661.000000,12908.000000
14759.000000,16662.000000,12909.000000
14763.000000,16668.000000,12909.000000
14763.000000,16663.000000,12911.000000
14759.000000,16663.000000,12908.000000
14755.000000,16661.000000,12908.000000
14754.000000,16658.000000,12908.000000
14755.000000,16653.000000,12907.000000
14755.000000,16653.000000,12906.000000
14754.000000,16653.000000,12908.000000
14754.000000,16653.000000,12908.000000
14756.000000,16657.000000,12908.000000
14744.000000,16641.000000,12907.000000
14756.000000,16657.000000,12908.000000
14758.000000,16662.000000,12909.000000
14762.000000,16668.000000,12909.000000
14762.000000,16668.000000,12910.000000
14761.000000,16668.000000,12910.000000
14756.000000,16662.000000,12910.000000
14754.000000,16657.000000,12907.000000
14753.000000,16653.000000,12907.000000
14754.000000,16650.000000,12908.000000
14754.000000,16650.000000,12908.000000
14752.000000,16653.000000,12908.000000
14753.000000,16654.000000,12907.000000
14739.000000,16634.000000,12906.000000
14753.000000,16653.000000,12908.000000
14751.000000,16653.000000,12909.000000
14751.000000,16663.000000,12909.000000
14757.000000,16663.000000,12909.000000
14758.000000,16667.000000,12912.000000
14756.000000,16668.000000,12910.000000
14752.000000,16663.000000,12908.000000
14752.000000,16659.000000,12908.000000
14750.000000,16656.000000,12908.000000
14750.000000,16656.000000,12908.000000
14746.000000,16649.000000,12908.000000
14750.000000,16655.000000,12908.000000
14751.000000,16655.000000,12908.000000
14753.000000,16656.000000,12909.000000
14739.000000,16643.000000,12906.000000
14739.000000,16643.000000,12906.000000
14755.000000,16662.000000,12910.000000
14755.000000,16666.000000,12910.000000
14758.000000,16674.000000,12910.000000
14758.000000,16675.000000,12912.000000
14758.000000,16674.000000,12911.000000
14758.000000,16674.000000,12910.000000
14754.000000,16667.000000,12910.000000
14752.000000,16663.000000,12908.000000
14754.000000,16662.000000,12909.000000
14754.000000,16662.000000,12909.000000
14754.000000,16666.000000,12909.000000
14757.000000,16666.000000,12909.000000
14740.000000,16643.000000,12906.000000
14754.000000,16669.000000,12911.000000
14758.000000,16670.000000,12911.000000
14760.000000,16675.000000,12913.000000
14763.000000,16679.000000,12914.000000
14763.000000,16679.000000,12914.000000
14765.000000,16684.000000,12914.000000
14760.000000,16675.000000,12912.000000
14756.000000,16671.000000,12910.000000
14752.000000,16663.000000,12908.000000
14755.000000,16665.000000,12909.000000
14755.000000,16665.000000,12908.000000
14754.000000,16664.000000,12908.000000
14755.000000,16668.000000,12910.000000
14755.000000,16669.000000,12910.000000
14748.000000,16663.000000,12908.000000
14754.000000,16672.000000,12908.000000
14758.000000,16674.000000,12912.000000
14758.000000,16674.000000,12912.000000
14764.000000,16684.000000,12913.000000
14766.000000,16687.000000,12914.000000
14758.000000,16677.000000,12910.000000
14755.000000,16673.000000,12909.000000
14755.000000,16668.000000,12910.000000
14755.000000,16668.000000,12909.000000
14755.000000,16668.000000,12909.000000
14753.000000,16666.000000,12910.000000
14754.000000,16671.000000,12910.000000
14750.000000,16662.000000,12908.000000
14752.000000,16669.000000,12908.000000
14752.000000,16677.000000,12909.000000
14756.000000,16677.000000,12909.000000
14760.000000,16683.000000,12912.000000
14765.000000,16689.000000,12915.000000
14764.000000,16690.000000,12916.000000
14754.000000,16678.000000,12912.000000
14754.000000,16676.000000,12911.000000
14751.000000,16676.000000,12911.000000
14752.000000,16674.000000,12909.000000
14752.000000,16675.000000,12910.000000
14753.000000,16675.000000,12909.000000
