5192,6488,6868,1528,940,616,23
5196,6492,6872,1528,940,612,23
5196,6496,6876,1528,940,612,24
5196,6496,6880,1528,940,612,23
5196,6496,6880,1528,940,612,23
5192,6492,6872,1528,940,612,24
5192,6492,6872,1528,940,612,23
5196,6500,6880,1528,940,612,24
5196,6500,6880,1528,940,612,23
5196,6504,6880,1524,940,612,23
5196,6500,6880,1528,940,612,24
5196,6508,6888,1528,940,612,23
5200,6512,6888,1528,940,612,23
5200,6508,6888,1528,940,612,24
5200,6508,6888,1528,940,612,23
5196,6508,6884,1528,940,616,23
5200,6512,6888,1528,940,616,24
5200,6516,6892,1528,940,612,23
5200,6508,6888,1528,940,612,23
5196,6504,6880,1528,940,612,24
5192,6488,6872,1528,940,612,23
5192,6484,6868,1528,940,612,24
5196,6480,6868,1528,940,612,23
5196,6476,6860,1528,940,612,23
5192,6472,6856,1528,940,612,24
5192,6468,6856,1528,940,612,23
5192,6468,6856,1528,940,612,23
5192,6468,6856,1528,940,612,24
5192,6468,6856,1528,940,612,23
5192,6468,6856,1528,940,612,23
5196,6468,6856,1528,940,612,24
5196,6468,6860,1528,940,612,23
5196,6472,6860,1528,940,612,23
5196,6472,6860,1528,940,612,24
5196,6468,6856,1528,940,612,23
5196,6472,6860,1528,940,612,23
5200,6476,6864,1528,940,612,24
5196,6472,6864,1528,940,612,23
5196,6472,6860,1528,940,612,24
5200,6480,6868,1528,940,612,23
5200,6480,6868,1528,940,612,23
5196,6480,6868,1528,940,612,24
5204,6488,6876,1528,940,612,23
5204,6492,6880,1528,940,612,23
5204,6492,6880,1528,940,612,24
5200,6492,6876,1528,940,612,23
5200,6492,6880,1528,940,612,23
5200,6492,6876,1528,940,612,24
5200,6488,6872,1528,940,616,23
5196,6476,6864,1528,940,616,23
5192,6464,6852,1528,940,616,24
5192,6460,6852,1528,940,612,23
5192,6460,6852,1528,940,612,24
5196,6456,6848,1528,940,612,23
5196,6456,6848,1528,940,612,23
5192,6452,6844,1528,940,612,24
5196,6456,6848,1528,940,612,23
5192,6456,6848,1528,940,612,23
5192,6456,6848,1528,940,612,24
5196,6460,6852,1528,940,612,23
5192,6460,6852,1528,940,612,23
5196,6468,6860,1528,940,612,24
5200,6472,6860,1528,940,612,23
5196,6468,6860,1528,940,612,23
5200,6472,6860,1528,940,612,24
5196,6476,6864,1528,940,612,23
5200,6476,6864,1528,940,612,24
5200,6484,6872,1528,940,612,23
5200,6484,6872,1528,940,612,23
5204,6492,6876,1528,940,612,24
5204,6496,6880,1528,940,612,23
5204,6496,6884,1528,940,612,23
5204,6500,6884,1528,940,612,24
5204,6504,6888,1528,940,612,23
5204,6508,6892,1528,940,616,23
5208,6516,6900,1532,940,616,24
5208,6520,6900,1528,940,616,23
5208,6520,6900,1528,940,612,23
5212,6524,6904,1528,940,616,24
5208,6520,6900,1528,940,616,23
5204,6516,6896,1528,940,616,24
5204,6508,6892,1528,940,616,23
5200,6500,6884,1528,940,616,23
5204,6500,6884,1528,940,612,24
5204,6496,6880,1528,940,612,23
5200,6496,6880,1528,940,612,23
5204,6496,6884,1528,940,612,24
5204,6500,6884,1528,940,612,23
5204,6500,6884,1528,940,612,23
5204,6504,6888,1528,940,612,24
5204,6504,6888,1528,940,612,23
5204,6504,6888,1528,940,612,23
5208,6508,6892,1528,940,612,24
5204,6508,6888,1528,940,612,23
5208,6512,6896,1528,940,612,23
5208,6512,6896,1528,940,612,24
5200,6508,6888,1528,940,612,23
5204,6516,6896,1528,940,612,24
5204,6520,6900,1528,940,612,23
5208,6524,6900,1528,940,612,23
5208,6528,6904,1528,940,612,24
5204,6524,6904,1528,940,612,23
5208,6532,6912,1528,940,612,23
5208,6540,6912,1528,940,612,24
5212,6544,6920,1528,940,612,23
5216,6552,6928,1528,940,612,23
5216,6556,6932,1528,940,612,24
5216,6560,6932,1528,940,612,23
5212,6556,6932,1528,940,612,23
5216,6564,6936,1528,940,612,24
5212,6556,6928,1528,940,612,23
5212,6556,6928,1528,940,612,24
5208,6552,6924,1528,940,612,23
5208,6548,6920,1528,940,612,23
5208,6540,6916,1528,940,612,24
5204,6536,6912,1528,940,612,23
5208,6536,6912,1528,940,612,23
5208,6536,6912,1528,940,612,24
5204,6532,6912,1528,940,612,23
5204,6532,6908,1528,940,612,23
5208,6536,6916,1528,940,612,24
5208,6536,6912,1528,940,612,23
5208,6536,6916,1528,940,612,23
5208,6540,6916,1528,940,612,24
5208,6540,6916,1528,940,612,23
5204,6536,6912,1528,940,612,24
5208,6540,6916,1528,940,612,23
5208,6540,6912,1528,940,612,23
5208,6540,6916,1528,940,612,24
5208,6540,6916,1528,940,612,23
5208,6544,6920,1528,940,612,23
5212,6548,6924,1528,940,616,24
5208,6548,6920,1528,940,612,23
5208,6548,6924,1528,940,612,23
5208,6552,6924,1528,940,612,24
5208,6548,6920,1528,940,612,23
5212,6556,6928,1528,940,612,23
5212,6560,6932,1528,940,612,24
5208,6560,6928,1528,940,612,23
5208,6560,6932,1528,940,612,24
5208,6564,6932,1528,940,612,23
5212,6568,6936,1528,940,612,23
5216,6576,6944,1528,940,612,24
5212,6564,6936,1528,940,612,23
5208,6560,6928,1528,940,616,23
5208,6552,6924,1528,940,616,24
5208,6548,6920,1528,940,616,23
5204,6544,6916,1528,940,616,23
5208,6544,6920,1528,940,616,24
5208,6544,6920,1528,940,616,23
5208,6544,6920,1528,940,616,23
5212,6548,6924,1532,944,616,24
5208,6548,6924,1528,940,616,23
5212,6556,6932,1528,940,616,23
5212,6556,6932,1532,944,616,24
5216,6560,6932,1528,940,616,23
5208,6556,6928,1528,940,616,24
5212,6560,6932,1528,940,616,23
5212,6560,6932,1532,944,616,23
5216,6564,6940,1528,944,616,24
5216,6568,6940,1528,940,616,23
5212,6568,6936,1528,944,616,23
5212,6568,6940,1528,944,616,24
5212,6568,6940,1532,944,616,23
5216,6576,6944,1528,944,616,23
5220,6580,6952,1528,944,616,24
5220,6588,6956,1528,944,616,23
5220,6588,6956,1532,944,616,23
5220,6592,6960,1532,944,616,24
5220,6592,6960,1532,944,616,23
5220,6596,6964,1532,944,616,24
5220,6600,6968,1532,944,616,23
5224,6608,6976,1532,944,616,23
5224,6612,6976,1532,944,616,24
5224,6608,6972,1532,944,616,23
5220,6600,6964,1528,944,616,23
5220,6592,6960,1532,944,616,24
5220,6588,6956,1528,944,616,23
5220,6588,6960,1532,944,616,23
5220,6588,6956,1528,944,616,24
5220,6584,6952,1532,944,616,23
5220,6588,6960,1532,944,616,23
5220,6588,6956,1532,944,616,24
5220,6588,6956,1532,944,616,23
5220,6588,6956,1532,944,616,24
5220,6588,6960,1532,944,616,23
5220,6592,6960,1532,944,616,23
5220,6588,6960,1532,944,616,24
5220,6592,6956,1532,944,616,23
5220,6592,6960,1532,944,616,23
5220,6592,6960,1532,944,616,24
5220,6596,6964,1532,944,616,23
5220,6600,6968,1532,944,616,23
5220,6604,6968,1532,944,616,24
5224,6604,6972,1532,944,616,23
5224,6608,6972,1532,944,616,23
5224,6608,6972,1532,944,616,24
5224,6612,6976,1532,944,616,23
5224,6620,6980,1532,944,616,24
5228,6628,6988,1532,944,616,23
5228,6628,6988,1532,944,616,23
5228,6628,6988,1532,944,616,24
5228,6636,6992,1532,944,616,23
5228,6636,6996,1532,944,616,23
5228,6640,6996,1532,944,616,24
5228,6640,6996,1532,944,616,23
5232,6648,7004,1532,944,616,23
5228,6644,7000,1532,944,616,24
5228,6644,7000,1532,944,616,23
5228,6636,6996,1532,944,616,23
5224,6628,6984,1532,944,616,24
5224,6620,6980,1532,944,616,23
5220,6616,6976,1532,944,616,24
5220,6612,6972,1532,944,616,23
5224,6620,6984,1532,944,616,23
5220,6612,6972,1532,944,616,24
5220,6612,6976,1532,944,616,23
5220,6616,6976,1532,944,616,23
5224,6616,6980,1532,944,616,24
5220,6616,6976,1532,944,616,23
5220,6612,6972,1532,944,616,23
5220,6616,6976,1532,944,616,24
5220,6616,6976,1532,944,616,23
5220,6616,6976,1532,944,616,23
5220,6620,6976,1532,944,616,24
5220,6616,6972,1532,944,616,23
5216,6612,6972,1528,944,616,23
5220,6616,6976,1528,944,616,24
5220,6616,6976,1528,944,616,23
5216,6616,6972,1532,944,616,24
5216,6616,6972,1528,944,616,23
5216,6620,6972,1528,944,616,23
5216,6620,6976,1528,944,616,24
5216,6624,6980,1528,944,616,23
5220,6628,6984,1532,944,616,23
5216,6624,6980,1528,944,616,24
5216,6628,6980,1528,944,616,23
5220,6632,6988,1528,944,616,23
5220,6632,6984,1528,944,616,24
5216,6628,6984,1528,944,616,23
5212,6624,6976,1528,944,616,23
5212,6620,6976,1528,944,616,24
5212,6608,6964,1528,944,616,23
5208,6596,6956,1528,944,616,24
5208,6592,6952,1528,944,616,23
5208,6588,6948,1528,944,616,23
5208,6588,6948,1528,944,616,24
5208,6584,6948,1528,944,616,23
5204,6580,6944,1528,944,616,23
5204,6580,6944,1528,944,616,24
5208,6584,6944,1528,944,616,23
5208,6584,6944,1528,944,616,23
5208,6580,6944,1528,944,616,24
5204,6576,6940,1528,944,616,23
5208,6580,6944,1532,944,616,23
5204,6576,6940,1532,944,616,24
5208,6580,6944,1528,944,616,23
5208,6580,6944,1528,944,616,24
5208,6580,6944,1528,944,616,23
5216,6588,6952,1528,944,616,23
5212,6584,6948,1528,944,616,24
5212,6588,6956,1528,944,616,23
5212,6588,6952,1528,944,616,23
5212,6588,6952,1528,944,616,24
5212,6592,6956,1528,944,616,23
5216,6596,6960,1528,944,616,23
5216,6596,6964,1528,944,616,24
5216,6600,6964,1528,944,616,23
5216,6604,6968,1528,944,616,23
5216,6604,6968,1528,944,616,24
5216,6600,6964,1528,944,616,23
5212,6596,6960,1528,944,616,24
5212,6588,6956,1528,944,616,23
5212,6580,6948,1528,944,616,23
5212,6576,6944,1528,944,616,24
5212,6572,6940,1528,944,616,23
5212,6568,6936,1528,944,616,23
5212,6564,6936,1528,944,616,24
5208,6560,6932,1528,944,616,23
5208,6560,6932,1528,944,616,23
5212,6568,6940,1528,944,616,24
5212,6564,6936,1528,944,616,23
5212,6568,6940,1532,944,616,23
5212,6568,6940,1528,944,616,24
5216,6576,6944,1528,944,616,23
5216,6576,6948,1528,944,616,24
5220,6580,6952,1528,944,616,23
5212,6576,6944,1528,944,616,23
5216,6580,6948,1528,944,616,24
5216,6580,6952,1528,944,616,23
5220,6584,6956,1528,944,616,23
5220,6584,6956,1528,944,616,24
5224,6592,6964,1528,944,616,23
5224,6596,6964,1528,944,616,23
5224,6596,6968,1528,944,616,24
5224,6596,6968,1528,944,616,23
5224,6604,6968,1528,944,616,23
5228,6608,6976,1528,944,616,24
5228,6612,6980,1528,944,616,23
5228,6612,6980,1528,944,616,23
5228,6616,6980,1528,944,616,24
5228,6612,6980,1528,944,616,23
5228,6616,6980,1532,944,616,24
5224,6612,6976,1528,944,616,23
5224,6608,6972,1528,944,616,23
5224,6604,6968,1528,944,616,24
5220,6596,6964,1528,944,616,23
5224,6592,6960,1528,944,616,23
5220,6588,6960,1528,944,616,24
5220,6584,6956,1528,944,616,23
5220,6584,6956,1528,944,616,23
5224,6588,6960,1528,944,616,24
5224,6588,6960,1528,944,616,23
5224,6592,6964,1528,944,616,23
5224,6592,6964,1528,944,616,24
5220,6588,6960,1532,944,616,23
5224,6588,6960,1528,944,616,24
5224,6592,6960,1528,944,616,23
5224,6592,6960,1532,944,616,23
5224,6592,6960,1528,944,616,24
5224,6596,6968,1528,944,616,23
5228,6600,6968,1528,944,616,23
5224,6596,6964,1532,944,616,24
5224,6600,6968,1528,944,616,23
5224,6600,6968,1528,944,616,23
5224,6600,6968,1528,944,616,24
5224,6604,6972,1528,944,616,23
5228,6612,6980,1528,944,616,23
5224,6612,6976,1532,944,616,24
5228,6620,6984,1528,944,616,23
5228,6620,6984,1528,944,616,24
5232,6628,6992,1528,944,616,23
5232,6628,6992,1528,944,616,23
5228,6632,6992,1528,944,616,24
5232,6632,6992,1528,944,616,23
5232,6636,6996,1528,944,616,23
5228,6632,6992,1528,944,616,24
5232,6636,6996,1528,944,616,23
5228,6628,6988,1528,944,616,23
5224,6620,6980,1528,944,616,24
5228,6616,6980,1528,944,616,23
5220,6604,6968,1528,944,616,23
5220,6600,6964,1532,944,616,24
5220,6600,6964,1528,944,616,23
5220,6604,6968,1528,944,616,24
5220,6600,6968,1528,944,616,23
5224,6604,6972,1528,944,616,23
5220,6600,6968,1528,944,616,24
5220,6600,6968,1528,940,616,23
5220,6604,6968,1528,940,616,23
5216,6600,6964,1528,944,616,24
5220,6604,6968,1528,944,616,23
5220,6604,6968,1528,940,616,23
5212,6596,6960,1528,940,616,24
5216,6596,6960,1528,940,616,23
5216,6600,6964,1528,940,616,23
5212,6596,6960,1528,940,612,24
5212,6592,6956,1528,940,616,23
5212,6596,6956,1528,940,612,24
5216,6600,6960,1528,940,612,23
5216,6604,6968,1528,940,616,23
5220,6608,6972,1528,940,616,24
5220,6612,6972,1528,940,616,23
5220,6612,6976,1528,944,616,23
5220,6612,6976,1528,940,616,24
5220,6616,6976,1528,944,616,23
5220,6616,6976,1528,944,616,23
5220,6616,6976,1528,944,616,24
5220,6612,6976,1528,944,616,23
5212,6604,6964,1528,944,616,23
5216,6596,6960,1528,940,616,24
5208,6584,6948,1528,940,616,23
5212,6584,6948,1528,940,616,24
5212,6580,6948,1528,940,616,23
5212,6584,6948,1528,940,616,23
5212,6584,6948,1528,940,612,24
5212,6584,6952,1528,940,612,23
5212,6584,6952,1528,940,612,23
5212,6584,6952,1528,940,612,24
5212,6584,6948,1528,940,616,23
5212,6584,6948,1528,940,612,23
5208,6580,6944,1528,940,612,24
5212,6584,6952,1528,940,616,23
5208,6580,6948,1528,940,612,23
5212,6584,6952,1528,940,616,24
5212,6588,6952,1528,940,612,23
5216,6592,6960,1528,940,616,24
5212,6588,6956,1528,940,616,23
5216,6596,6960,1528,940,612,23
5212,6596,6960,1528,940,612,24
5216,6600,6964,1528,940,612,23
5212,6596,6960,1528,940,616,23
5216,6600,6964,1528,940,612,24
5212,6600,6964,1528,940,612,23
5220,6608,6972,1528,940,612,23
5220,6612,6976,1528,944,616,24
5216,6608,6972,1528,940,616,23
5216,6604,6968,1528,944,616,23
5216,6600,6964,1528,940,616,24
5208,6588,6952,1528,944,616,23
5208,6584,6948,1528,940,616,24
5208,6576,6944,1528,940,616,23
5208,6576,6944,1528,940,616,23
5208,6576,6944,1528,940,612,24
5208,6576,6944,1528,940,612,23
5212,6584,6952,1528,940,612,23
5216,6584,6956,1528,940,612,24
5212,6584,6952,1528,940,612,23
5212,6580,6948,1528,940,612,23
5212,6580,6948,1528,940,612,24
5212,6580,6948,1528,940,612,23
5212,6580,6948,1528,940,616,23
5208,6576,6944,1528,940,612,24
5208,6580,6948,1528,940,612,23
5212,6580,6948,1528,940,616,24
5212,6584,6952,1528,940,616,23
5212,6584,6948,1528,940,616,23
5212,6584,6952,1528,940,612,24
5216,6592,6960,1528,940,612,23
5216,6596,6960,1528,940,612,23
5216,6596,6960,1528,940,616,24
5216,6596,6964,1528,940,616,23
5224,6612,6980,1528,940,612,23
5220,6608,6972,1528,940,612,24
5220,6608,6972,1528,940,616,23
5216,6604,6968,1528,940,616,23
5212,6596,6960,1528,940,616,24
5212,6588,6952,1528,944,616,23
5212,6584,6952,1528,940,616,24
5208,6576,6944,1528,940,616,23
5212,6576,6948,1528,940,612,23
5212,6580,6948,1528,940,616,24
5212,6572,6944,1528,940,612,23
5208,6572,6944,1528,940,612,23
5212,6576,6948,1528,940,616,24
5212,6576,6948,1528,940,616,23
5216,6584,6952,1528,940,616,23
5212,6576,6948,1528,940,616,24
5216,6584,6952,1528,940,616,23
5212,6576,6948,1528,940,616,23
5212,6580,6952,1528,944,616,24
5216,6588,6956,1528,944,616,23
5216,6588,6960,1528,944,616,24
5216,6588,6960,1528,944,616,23
5220,6592,6960,1528,944,616,23
5220,6600,6968,1528,940,616,24
5220,6600,6968,1528,940,616,23
5220,6604,6968,1528,944,616,23
5220,6604,6968,1528,944,616,24
5220,6604,6968,1528,944,616,23
5220,6604,6972,1528,944,616,23
5224,6612,6976,1528,944,616,24
5220,6612,6976,1532,944,616,23
5224,6612,6976,1532,944,616,23
5220,6608,6972,1528,944,616,24
5220,6600,6964,1528,944,616,23
5216,6588,6956,1528,944,616,23
5220,6592,6960,1528,944,616,24
5216,6584,6952,1528,944,616,23
5216,6584,6952,1528,944,616,24
5216,6584,6952,1528,944,616,23
5216,6584,6956,1532,944,616,23
5216,6588,6956,1532,944,616,24
5224,6596,6968,1528,944,616,23
5220,6592,6964,1532,944,616,23
5220,6592,6964,1532,944,616,24
5220,6596,6964,1532,944,616,23
5220,6596,6960,1532,944,616,23
5220,6596,6964,1528,944,616,24
5220,6596,6964,1532,944,616,23
5220,6596,6964,1528,944,616,23
5220,6600,6964,1528,944,616,24
5220,6604,6968,1528,944,616,23
5224,6612,6976,1532,944,616,24
5224,6616,6980,1528,944,616,23
5224,6616,6980,1528,944,616,23
5224,6620,6980,1532,944,616,24
5224,6620,6984,1532,944,616,23
5228,6628,6988,1528,944,616,23
5224,6624,6984,1532,944,616,24
5224,6628,6988,1528,944,616,23
5224,6632,6992,1528,944,616,23
5228,6636,6996,1528,944,616,24
5224,6636,6992,1528,944,616,23
5224,6632,6992,1528,944,616,23
5224,6636,6992,1528,944,616,24
5220,6628,6984,1528,944,616,23
5220,6624,6980,1528,944,616,23
5216,6612,6972,1532,944,616,24
5216,6604,6968,1528,944,616,23
5212,6600,6960,1528,944,616,24
5216,6600,6964,1528,944,616,23
5220,6604,6968,1528,944,616,23
5216,6600,6964,1528,944,616,24
5216,6604,6968,1528,944,616,23
5216,6604,6964,1528,944,616,23
5216,6604,6964,1528,944,616,24
5212,6596,6956,1528,944,616,23
5216,6600,6960,1528,944,616,23
5212,6596,6956,1528,944,616,24
5212,6592,6956,1528,944,616,23
5212,6592,6956,1528,944,616,23
5212,6592,6956,1528,944,616,24
5212,6596,6960,1528,944,616,23
5212,6596,6960,1528,944,616,24
5216,6600,6960,1528,944,616,23
5208,6592,6956,1528,944,616,23
5212,6600,6960,1528,944,616,24
5212,6600,6960,1528,944,616,23
5216,6604,6968,1528,944,616,23
5216,6608,6968,1528,944,616,24
5216,6612,6972,1528,944,616,23
5212,6604,6964,1528,944,616,23
5212,6604,6964,1528,944,616,24
5212,6604,6968,1528,944,616,23
5212,6604,6964,1528,944,616,23
5208,6596,6956,1528,944,616,24
5208,6596,6956,1528,944,616,23
5208,6588,6952,1528,944,616,24
5204,6580,6940,1528,944,616,23
5204,6576,6940,1528,944,616,23
5208,6576,6944,1528,944,616,24
5212,6580,6948,1528,944,616,23
5208,6572,6940,1528,944,616,23
5208,6576,6944,1528,944,616,24
5208,6576,6940,1528,944,616,23
5208,6576,6944,1528,944,616,23
5212,6580,6948,1528,944,616,24
5208,6576,6944,1528,944,616,23
5212,6580,6948,1528,944,616,23
5204,6572,6940,1528,944,616,24
5204,6576,6940,1528,944,616,23
5208,6580,6944,1528,944,616,24
5204,6576,6940,1528,944,616,23
5204,6576,6940,1528,944,616,23
5208,6580,6948,1528,944,616,24
5212,6584,6952,1528,944,616,23
5212,6588,6952,1528,944,616,23
5216,6596,6960,1528,944,616,24
5212,6592,6956,1528,944,616,23
5216,6600,6964,1528,944,616,23
5216,6604,6968,1528,944,616,24
5220,6608,6972,1528,944,616,23
5220,6612,6976,1528,944,616,23
5216,6612,6972,1528,944,616,24
5216,6608,6968,1528,944,616,23
5216,6612,6972,1528,944,616,24
5216,6600,6964,1528,944,616,23
5212,6596,6960,1528,944,616,23
5212,6584,6952,1528,944,616,24
5212,6584,6952,1528,944,616,23
5212,6584,6952,1528,944,616,23
5216,6588,6956,1528,944,616,24
5212,6584,6952,1528,944,616,23
5216,6588,6956,1528,944,616,23
5216,6592,6960,1528,944,616,24
5216,6592,6960,1528,944,616,23
5216,6592,6960,1528,944,616,23
5220,6600,6968,1528,944,616,24
5216,6600,6964,1528,944,616,23
5220,6604,6972,1528,944,616,24
5220,6604,6972,1528,944,616,23
5216,6604,6968,1528,944,616,23
5220,6608,6972,1528,944,616,24
5220,6612,6976,1532,944,616,23
5220,6612,6980,1528,944,616,23
5216,6608,6972,1528,944,616,24
5224,6620,6984,1528,944,616,23
5220,6616,6976,1528,944,616,23
5220,6620,6980,1528,944,616,24
5224,6628,6992,1528,944,616,23
5228,6632,6992,1532,944,616,23
5228,6636,6996,1532,944,616,24
5224,6640,6996,1528,944,616,23
5224,6640,6996,1532,944,616,23
5228,6644,7000,1528,944,616,24
5228,6648,7004,1532,944,616,23
5228,6648,7004,1532,944,616,24
5224,6644,6996,1532,944,616,23
5224,6640,7000,1532,944,616,23
5224,6636,6992,1532,944,616,24
5224,6628,6984,1532,944,616,23
5224,6628,6988,1532,944,616,23
5224,6624,6988,1532,944,616,24
5224,6624,6988,1532,944,616,23
5224,6628,6988,1532,944,616,23
5224,6628,6988,1532,944,616,24
5228,6632,6996,1528,944,616,23
5228,6636,6996,1528,944,616,23
5228,6640,7000,1532,944,616,24
5228,6636,7000,1532,944,616,23
5232,6644,7000,1532,944,616,24
5232,6644,7000,1532,944,616,23
5228,6640,7000,1532,944,616,23
5228,6644,7000,1532,944,616,24
5228,6644,7000,1532,944,616,23
