6728,7328,7048,1616,988,648,23
6728,7328,7048,1616,988,648,23
6728,7332,7052,1616,992,648,24
6728,7336,7052,1616,992,648,23
6732,7344,7060,1616,988,648,23
6732,7352,7064,1616,988,648,24
6740,7360,7072,1616,988,648,23
6740,7364,7076,1612,988,648,23
6744,7372,7080,1612,988,648,24
6744,7380,7084,1612,988,648,23
6748,7388,7092,1612,988,648,24
6748,7392,7092,1612,988,648,23
6752,7396,7100,1616,992,648,23
6748,7396,7096,1616,992,648,24
6752,7400,7100,1616,992,648,23
6748,7400,7100,1616,992,648,23
6744,7400,7100,1616,992,648,24
6748,7412,7104,1616,992,648,23
6752,7416,7108,1616,992,648,23
6752,7416,7108,1616,992,648,24
6744,7404,7100,1616,992,648,23
6744,7396,7092,1616,992,648,23
6740,7384,7088,1616,992,648,24
6740,7372,7080,1616,992,648,23
6740,7356,7072,1612,992,648,24
6732,7340,7060,1612,988,648,23
6732,7340,7056,1612,988,648,23
6736,7336,7056,1612,988,648,24
6732,7336,7056,1612,988,648,23
6736,7336,7056,1612,988,648,23
6736,7340,7060,1612,988,648,24
6736,7340,7060,1616,992,648,23
6736,7340,7060,1612,988,648,23
6736,7344,7060,1616,992,648,24
6736,7344,7064,1612,988,648,23
6736,7344,7060,1612,992,648,23
6736,7348,7060,1612,992,648,24
6732,7348,7060,1612,992,648,23
6732,7348,7060,1612,992,648,24
6732,7348,7060,1612,992,648,23
6732,7352,7060,1612,992,648,23
6732,7360,7068,1616,992,648,24
6736,7368,7072,1616,992,648,23
6736,7372,7072,1616,992,648,23
6740,7380,7080,1616,992,648,24
6740,7388,7084,1616,992,648,23
6740,7392,7088,1616,992,648,23
6740,7396,7088,1616,992,648,24
6740,7404,7092,1616,992,648,23
6740,7408,7092,1616,992,648,24
6744,7416,7100,1616,996,648,23
6744,7420,7100,1616,996,648,23
6744,7416,7100,1616,996,648,24
6740,7408,7092,1616,996,648,23
6736,7396,7088,1616,992,648,23
6732,7384,7076,1616,996,648,24
6732,7372,7068,1616,992,648,23
6732,7368,7068,1616,996,648,23
6728,7360,7060,1616,992,648,24
6724,7348,7052,1616,992,648,23
6720,7344,7048,1616,992,648,23
6720,7344,7048,1616,992,648,24
6724,7348,7052,1616,992,648,23
6724,7348,7052,1616,992,648,23
6728,7356,7056,1616,992,648,24
6724,7356,7056,1620,996,648,23
6728,7360,7060,1620,996,648,24
6724,7360,7056,1616,996,648,23
6724,7364,7060,1616,996,648,23
6724,7368,7064,1616,996,648,24
6728,7368,7064,1616,996,648,23
6728,7372,7064,1616,996,648,23
6728,7376,7068,1616,996,648,24
6728,7384,7072,1616,996,648,23
6728,7392,7076,1616,996,648,23
6728,7392,7076,1620,996,652,24
6736,7408,7084,1616,996,652,23
6732,7412,7088,1616,996,652,23
6732,7416,7088,1616,996,652,24
6736,7424,7092,1620,996,652,23
6732,7424,7092,1616,996,652,24
6736,7432,7100,1620,996,652,23
6736,7436,7100,1620,996,652,23
6736,7440,7104,1620,1000,652,24
6736,7444,7104,1620,1000,652,23
6732,7428,7096,1620,1000,652,23
6728,7420,7088,1620,1000,652,24
6724,7408,7080,1620,996,652,23
6724,7396,7072,1620,996,652,23
6724,7384,7068,1620,996,652,24
6720,7372,7060,1616,996,652,23
6720,7364,7056,1616,996,652,23
6720,7364,7056,1616,996,652,24
6716,7356,7048,1616,996,652,23
6724,7360,7052,1616,996,652,24
6724,7364,7052,1616,996,652,23
6724,7368,7060,1616,996,652,23
6728,7372,7060,1616,996,648,24
6728,7376,7064,1616,996,648,23
6728,7380,7068,1616,996,652,23
6728,7384,7068,1616,996,652,24
6736,7392,7076,1616,996,652,23
6728,7388,7068,1616,996,652,23
6732,7396,7076,1616,996,652,24
6732,7400,7076,1616,996,652,23
6732,7404,7080,1616,996,652,23
6732,7408,7084,1616,996,652,24
6736,7416,7088,1620,1000,652,23
6732,7420,7088,1620,1000,652,23
6740,7432,7096,1616,996,652,24
6736,7432,7096,1616,996,652,23
6740,7444,7104,1620,1000,652,24
6740,7448,7104,1616,1000,652,23
6736,7452,7108,1616,1000,652,23
6740,7456,7108,1620,1000,652,24
6744,7468,7116,1620,1000,652,23
6736,7464,7112,1620,1000,652,23
6736,7464,7112,1620,1000,652,24
6736,7456,7108,1620,1000,652,23
6736,7444,7100,1616,1000,652,23
6736,7432,7096,1620,1000,652,24
6732,7424,7088,1616,1000,652,23
6732,7412,7080,1616,1000,652,23
6728,7400,7076,1616,996,652,24
6728,7396,7072,1616,996,652,23
6728,7392,7072,1616,996,652,24
6728,7392,7072,1616,996,652,23
6732,7396,7076,1616,996,652,23
6728,7396,7072,1616,996,652,24
6728,7400,7072,1616,996,652,23
6732,7408,7080,1616,996,652,23
6732,7412,7084,1620,1000,652,24
6736,7416,7084,1616,996,652,23
6736,7420,7088,1616,996,652,23
6736,7428,7092,1616,1000,652,24
6736,7428,7092,1616,1000,652,23
6740,7440,7100,1616,1000,652,23
6744,7448,7108,1616,1000,652,24
6744,7448,7108,1620,1000,652,23
6740,7452,7108,1620,1000,652,24
6748,7464,7116,1620,1000,652,23
6748,7472,7120,1620,1000,652,23
6748,7476,7124,1620,1000,652,24
6748,7484,7128,1620,1000,652,23
6752,7492,7136,1620,1000,652,23
6752,7500,7136,1620,1000,652,24
6752,7508,7144,1620,1000,652,23
6756,7512,7148,1620,1000,652,23
6752,7516,7148,1620,1000,652,24
6756,7520,7152,1620,1000,652,23
6752,7516,7148,1620,1000,652,23
6752,7508,7144,1620,1004,652,24
6748,7496,7136,1620,1000,652,23
6744,7484,7128,1620,1000,652,24
6744,7480,7124,1620,1000,652,23
6744,7472,7124,1620,1000,652,23
6740,7464,7116,1620,1000,652,24
6748,7468,7120,1620,1000,652,23
6744,7464,7116,1620,1000,652,23
6744,7464,7116,1620,1000,652,24
6744,7468,7116,1620,1000,652,23
6748,7472,7120,1620,1000,652,23
6748,7476,7124,1620,1000,652,24
6748,7480,7128,1620,1000,652,23
6748,7484,7132,1620,1000,652,23
6748,7488,7132,1620,1000,652,24
6752,7496,7136,1620,1000,652,23
6752,7500,7136,1620,1000,652,24
6756,7508,7144,1620,1000,652,23
6756,7516,7148,1620,1000,652,23
6756,7520,7152,1620,1000,652,24
6760,7528,7156,1620,1000,652,23
6760,7532,7160,1620,1000,652,23
6760,7540,7164,1620,1000,652,24
6760,7544,7168,1620,1000,652,23
6764,7556,7172,1620,1000,652,23
6764,7560,7176,1620,1000,652,24
6764,7564,7180,1620,1004,652,23
6764,7572,7184,1620,1004,652,23
6768,7580,7192,1624,1004,652,24
6768,7588,7192,1624,1004,652,23
6768,7588,7196,1620,1004,652,24
6768,7592,7196,1624,1004,652,23
6764,7580,7188,1620,1004,652,23
6764,7572,7184,1620,1004,652,24
6760,7560,7176,1620,1004,652,23
6760,7556,7172,1620,1000,652,23
6760,7552,7168,1620,1000,652,24
6756,7548,7164,1620,1000,652,23
6756,7544,7164,1620,1000,652,23
6760,7548,7168,1620,1000,652,24
6760,7544,7168,1620,1000,652,23
6760,7548,7168,1620,1000,652,23
6760,7552,7172,1620,1000,652,24
6756,7556,7168,1620,1000,652,23
6760,7560,7176,1620,1000,652,23
6760,7564,7176,1620,1000,652,24
6756,7564,7176,1620,1000,652,23
6756,7568,7176,1620,1000,652,24
6756,7568,7176,1620,1000,652,23
6756,7572,7180,1620,1000,652,23
6760,7584,7184,1620,1000,652,24
6756,7580,7184,1620,1000,652,23
6756,7588,7188,1620,1000,652,23
6760,7592,7192,1620,1000,652,24
6756,7596,7192,1620,1000,652,23
6760,7608,7196,1620,1000,652,23
6764,7616,7204,1620,1004,652,24
6760,7616,7204,1620,1004,652,23
6764,7624,7208,1620,1004,652,23
6764,7632,7216,1620,1004,652,24
6768,7640,7220,1620,1004,652,23
6764,7640,7216,1620,1004,652,24
6768,7652,7224,1620,1004,652,23
6772,7652,7228,1620,1004,652,23
6772,7652,7228,1620,1004,652,24
6764,7640,7216,1620,1004,652,23
6764,7632,7216,1620,1004,652,23
6760,7624,7204,1620,1000,652,24
6764,7620,7204,1620,1000,652,23
6764,7616,7204,1620,1000,652,23
6760,7612,7200,1620,1000,652,24
6760,7612,7200,1620,1000,652,23
6760,7612,7200,1620,1000,652,23
6760,7616,7204,1620,1000,652,24
6764,7624,7204,1620,1000,652,23
6764,7624,7208,1620,1000,652,24
6764,7628,7208,1620,1000,652,23
6764,7632,7212,1620,1000,652,23
6764,7636,7212,1620,1000,652,24
6764,7640,7216,1620,1000,652,23
6764,7640,7216,1620,1000,652,23
6764,7648,7220,1620,1000,652,24
6760,7648,7220,1620,1000,652,23
6760,7648,7220,1620,1000,652,23
6768,7660,7228,1620,1000,652,24
6768,7668,7232,1620,1000,652,23
6768,7668,7232,1620,1000,652,23
6768,7680,7240,1620,1000,652,24
6768,7684,7240,1620,1004,652,23
6772,7688,7248,1620,1004,652,24
6772,7696,7248,1620,1004,652,23
6772,7700,7252,1620,1004,652,23
6772,7708,7256,1620,1004,652,24
6776,7712,7260,1620,1004,652,23
6772,7716,7260,1620,1004,652,23
6772,7716,7260,1620,1004,652,24
6772,7716,7264,1620,1004,652,23
6768,7712,7256,1620,1004,652,23
6768,7704,7252,1620,1004,652,24
6764,7700,7248,1620,1004,652,23
6764,7692,7244,1620,1000,652,23
6760,7692,7244,1620,1004,652,24
6764,7688,7244,1620,1000,652,23
6764,7688,7244,1620,1000,652,24
6760,7688,7240,1620,1000,652,23
6760,7688,7240,1620,1000,652,23
6764,7700,7248,1620,1000,652,24
6768,7704,7252,1620,1000,652,23
6768,7704,7252,1620,1000,652,23
6768,7712,7256,1620,1000,652,24
6768,7712,7256,1620,1000,652,23
6772,7724,7268,1620,1000,652,23
6772,7728,7268,1620,1000,652,24
6772,7732,7272,1620,1000,652,23
6772,7736,7272,1620,1000,652,23
6776,7744,7276,1620,1000,652,24
6776,7748,7280,1620,1000,652,23
6776,7752,7280,1620,1000,652,24
6776,7760,7288,1620,1000,652,23
6776,7764,7288,1620,1000,652,23
6776,7772,7292,1620,1000,652,24
6780,7780,7296,1620,1000,652,23
6784,7788,7304,1620,1004,652,23
6780,7784,7304,1620,1004,652,24
6780,7796,7304,1620,1004,652,23
6780,7796,7308,1620,1004,652,23
6780,7804,7312,1620,1004,652,24
6784,7808,7316,1620,1004,652,23
6784,7812,7316,1620,1004,652,23
6780,7808,7316,1620,1004,652,24
6776,7804,7312,1620,1004,652,23
6776,7800,7312,1620,1004,652,23
6780,7800,7312,1620,1004,652,24
6776,7800,7308,1620,1000,652,23
6780,7796,7308,1620,1000,652,24
6776,7796,7304,1620,1000,652,23
6776,7796,7308,1620,1000,652,23
6772,7792,7304,1620,1000,652,24
6772,7792,7304,1620,1000,652,23
6776,7800,7308,1620,1000,652,23
6776,7800,7308,1620,1000,652,24
6776,7804,7312,1620,1000,652,23
6780,7808,7316,1620,1000,652,23
6780,7816,7320,1620,1000,652,24
6780,7816,7320,1620,1000,652,23
6780,7820,7324,1620,1000,652,23
6780,7824,7324,1620,1000,652,24
6776,7824,7324,1620,1004,652,23
6784,7836,7332,1620,1004,652,24
6780,7836,7332,1620,1004,652,23
6788,7844,7340,1620,1004,652,23
6788,7848,7344,1620,1004,652,24
6784,7848,7340,1620,1004,652,23
6784,7852,7340,1620,1004,652,23
6788,7860,7348,1620,1004,652,24
6788,7864,7352,1620,1004,652,23
6788,7872,7356,1620,1004,652,23
6792,7880,7360,1620,1004,652,24
6792,7884,7364,1620,1004,652,23
6792,7892,7368,1624,1004,652,23
6792,7892,7364,1620,1004,652,24
6788,7892,7368,1620,1004,652,23
6792,7896,7368,1620,1004,652,23
6784,7888,7360,1620,1004,652,24
6788,7892,7368,1620,1004,652,23
6784,7884,7360,1620,1004,652,24
6788,7884,7360,1620,1004,652,23
6784,7880,7356,1620,1004,652,23
6784,7876,7360,1620,1004,652,24
6784,7876,7356,1620,1004,652,23
6784,7876,7360,1620,1004,652,23
6788,7880,7360,1620,1004,652,24
6788,7880,7360,1620,1004,652,23
6784,7880,7360,1620,1004,652,23
6788,7884,7364,1620,1004,652,24
6788,7888,7364,1620,1004,652,23
6792,7892,7368,1620,1004,652,23
6788,7892,7368,1620,1004,652,24
6784,7892,7368,1620,1004,652,23
6788,7896,7368,1620,1004,652,24
6788,7900,7372,1620,1004,652,23
6788,7900,7372,1620,1004,652,23
6792,7908,7376,1620,1004,652,24
6792,7912,7380,1620,1004,652,23
6792,7916,7384,1620,1004,652,23
6792,7924,7388,1624,1004,656,24
6796,7932,7396,1624,1008,656,23
6796,7936,7396,1624,1004,652,23
6796,7940,7400,1624,1008,656,24
6800,7948,7404,1624,1008,656,23
6800,7952,7408,1624,1008,656,23
6804,7956,7408,1624,1008,656,24
6800,7956,7408,1620,1008,656,23
6804,7964,7416,1624,1008,656,24
6804,7968,7416,1624,1008,656,23
6804,7972,7420,1624,1008,656,23
6804,7968,7416,1624,1008,656,24
6804,7968,7416,1624,1008,656,23
6804,7964,7416,1624,1008,656,23
6800,7960,7412,1620,1008,656,24
6804,7964,7416,1624,1008,656,23
6800,7952,7408,1620,1008,656,23
6796,7952,7408,1620,1004,656,24
6800,7956,7408,1624,1008,656,23
6804,7956,7412,1620,1004,656,23
6804,7960,7416,1620,1004,652,24
6804,7956,7412,1624,1004,656,23
6804,7960,7416,1624,1008,656,24
6800,7956,7412,1620,1004,656,23
6804,7960,7416,1620,1008,656,23
6804,7964,7416,1620,1008,656,24
6804,7964,7416,1624,1008,656,23
6804,7964,7420,1624,1008,656,23
6804,7968,7420,1624,1008,656,24
6804,7968,7424,1624,1008,656,23
6808,7976,7428,1624,1008,656,23
6808,7976,7424,1624,1008,656,24
6808,7976,7428,1624,1008,656,23
6804,7976,7420,1624,1008,656,23
6804,7980,7428,1624,1008,656,24
6804,7984,7428,1624,1008,656,23
6808,7988,7432,1624,1008,656,24
6808,7988,7432,1624,1008,656,23
6808,7992,7432,1624,1008,656,23
6812,8000,7440,1624,1008,656,24
6812,8004,7440,1624,1008,656,23
6812,8008,7444,1624,1008,656,23
6812,8012,7448,1624,1008,656,24
6812,8012,7444,1624,1008,656,23
6812,8012,7444,1624,1008,656,23
6808,8004,7440,1624,1008,656,24
6808,8000,7436,1624,1008,656,23
6804,7992,7432,1624,1008,656,23
6804,7984,7428,1624,1008,656,24
6804,7984,7428,1624,1008,656,23
6800,7976,7424,1624,1008,656,23
6800,7976,7424,1620,1008,656,24
6800,7972,7420,1620,1008,656,23
6800,7968,7416,1620,1008,656,24
6800,7964,7420,1624,1008,656,23
6804,7972,7424,1624,1008,656,23
6804,7972,7420,1624,1008,656,24
6800,7968,7416,1624,1008,656,23
6804,7972,7420,1624,1008,656,23
6796,7964,7416,1624,1008,656,24
6800,7972,7420,1624,1008,656,23
6800,7968,7416,1624,1008,656,23
6800,7972,7420,1624,1008,656,24
6804,7976,7424,1624,1008,656,23
6800,7976,7424,1624,1008,656,23
6804,7980,7428,1624,1008,656,24
6804,7984,7428,1624,1008,656,23
6808,7988,7432,1624,1008,656,24
6808,7992,7432,1624,1008,656,23
6800,7984,7428,1624,1008,656,23
6804,7988,7428,1624,1008,656,24
6800,7988,7428,1624,1008,656,23
6808,8000,7436,1624,1008,656,23
6804,7996,7432,1624,1012,656,24
6804,8000,7436,1624,1012,656,23
6808,8004,7440,1624,1012,656,23
6800,8000,7432,1624,1012,656,24
6804,7996,7436,1624,1012,656,23
6800,7988,7428,1624,1012,656,23
6796,7980,7424,1624,1008,656,24
6796,7972,7420,1624,1008,656,23
6796,7964,7416,1624,1008,656,23
6788,7952,7404,1620,1008,656,24
6788,7940,7400,1624,1008,656,23
6788,7936,7396,1620,1008,656,24
6792,7928,7396,1624,1008,656,23
6788,7924,7388,1624,1008,656,23
6788,7920,7388,1624,1008,656,24
6788,7916,7388,1624,1008,656,23
6788,7916,7384,1620,1008,656,23
6784,7908,7380,1624,1008,656,24
6784,7904,7376,1620,1008,656,23
6784,7904,7376,1624,1008,656,23
6784,7900,7376,1624,1008,656,24
6784,7900,7372,1620,1008,656,23
6788,7904,7376,1620,1008,656,23
6784,7896,7372,1620,1008,656,24
6788,7900,7376,1620,1008,656,23
6788,7900,7376,1624,1008,656,24
6788,7900,7376,1620,1008,656,23
6788,7900,7376,1624,1008,656,23
6784,7900,7376,1620,1008,656,24
6784,7896,7372,1624,1008,656,23
6784,7900,7376,1624,1008,656,23
6788,7900,7376,1624,1008,656,24
6788,7904,7376,1624,1008,656,23
6788,7908,7380,1624,1008,656,23
6784,7900,7376,1624,1008,656,24
6784,7908,7376,1624,1008,656,23
6788,7908,7380,1624,1008,656,23
6784,7904,7376,1624,1012,656,24
6784,7900,7372,1624,1008,656,23
6784,7888,7368,1624,1008,656,23
6780,7872,7356,1624,1008,656,24
6776,7856,7348,1624,1008,656,23
6776,7840,7340,1624,1008,656,24
6772,7828,7328,1620,1008,656,23
6768,7812,7320,1620,1008,656,23
6768,7800,7312,1620,1008,656,24
6768,7792,7308,1620,1008,656,23
6764,7784,7300,1620,1008,656,23
6764,7776,7300,1620,1008,656,24
6764,7776,7300,1620,1008,656,23
6760,7768,7292,1620,1008,656,23
6764,7764,7292,1620,1004,656,24
6764,7764,7292,1620,1008,656,23
6764,7756,7288,1620,1008,656,23
6760,7756,7284,1620,1008,656,24
6760,7752,7284,1624,1008,656,23
6760,7748,7280,1620,1008,656,24
6764,7752,7284,1620,1008,656,23
6764,7748,7280,1620,1008,656,23
6764,7748,7280,1620,1008,656,24
6764,7752,7284,1624,1008,656,23
6768,7756,7288,1624,1008,656,23
6768,7756,7288,1620,1008,656,24
6764,7752,7284,1620,1008,656,23
6760,7748,7280,1624,1008,656,23
6764,7752,7284,1620,1008,656,24
6760,7748,7280,1620,1008,656,23
6764,7752,7284,1620,1008,656,23
6768,7760,7288,1620,1008,656,24
6764,7756,7284,1620,1008,656,23
6764,7756,7284,1620,1008,656,24
6764,7752,7284,1620,1008,656,23
6764,7744,7280,1620,1008,656,23
6760,7732,7272,1620,1008,656,24
6756,7712,7260,1620,1008,656,23
6760,7700,7252,1620,1008,656,23
6752,7676,7240,1620,1008,656,24
6752,7660,7228,1620,1008,656,23
6752,7644,7220,1620,1004,656,23
6748,7632,7212,1620,1004,656,24
6744,7620,7204,1620,1004,656,23
6740,7608,7196,1620,1004,656,23
6744,7608,7196,1620,1004,656,24
6740,7600,7188,1620,1004,656,23
6740,7600,7192,1620,1004,656,23
6744,7596,7188,1620,1004,656,24
6740,7592,7184,1624,1008,656,23
6740,7588,7180,1620,1004,656,24
6740,7584,7180,1620,1004,656,23
6740,7584,7180,1620,1004,656,23
6744,7592,7184,1620,1004,656,24
6744,7588,7184,1620,1008,656,23
6744,7588,7184,1620,1008,656,23
6744,7588,7184,1620,1008,656,24
6740,7588,7184,1620,1008,656,23
6740,7584,7180,1620,1008,656,23
6740,7588,7180,1620,1008,656,24
6744,7592,7184,1620,1008,656,23
6740,7588,7180,1620,1008,656,23
6740,7592,7184,1620,1008,656,24
6744,7596,7184,1620,1008,656,23
6744,7596,7188,1620,1008,656,24
6744,7604,7192,1620,1008,656,23
6744,7604,7192,1620,1008,656,23
6748,7608,7196,1620,1008,656,24
6744,7604,7192,1620,1008,656,23
6744,7596,7188,1620,1008,656,23
6740,7580,7176,1620,1008,656,24
6740,7564,7168,1620,1008,656,23
6732,7540,7152,1620,1008,656,23
6736,7532,7148,1620,1004,656,24
6736,7520,7144,1620,1004,656,23
6732,7504,7132,1620,1004,656,23
6732,7492,7124,1620,1004,656,24
6732,7488,7124,1620,1004,656,23
6728,7480,7116,1620,1004,656,24
6728,7476,7116,1620,1004,652,23
6728,7472,7112,1620,1004,656,23
6724,7464,7104,1620,1004,652,24
6724,7460,7104,1620,1004,656,23
6724,7460,7104,1620,1004,656,23
6728,7460,7104,1620,1004,656,24
6728,7460,7104,1620,1004,656,23
6728,7456,7100,1620,1004,656,23
6724,7456,7100,1620,1004,656,24
6728,7456,7100,1620,1004,656,23
6728,7460,7104,1620,1004,656,23
6724,7456,7104,1620,1004,656,24
6724,7456,7100,1620,1004,656,23
6720,7456,7100,1620,1004,656,24
6720,7460,7100,1620,1004,656,23
6724,7464,7104,1620,1004,656,23
6728,7468,7108,1620,1004,656,24
6724,7464,7104,1620,1004,656,23
6724,7468,7108,1620,1004,656,23
6724,7472,7108,1620,1004,656,24
6724,7476,7112,1620,1004,656,23
6728,7476,7112,1620,1004,656,23
6728,7480,7116,1620,1004,656,24
6724,7468,7108,1620,1004,656,23
6720,7452,7096,1620,1004,656,23
6716,7432,7084,1620,1004,656,24
6712,7412,7072,1620,1004,656,23
6712,7392,7060,1620,1004,656,24
6704,7376,7048,1620,1004,652,23
6704,7360,7040,1616,1004,652,23
6704,7348,7032,1620,1004,652,24
6700,7336,7024,1616,1000,652,23
6700,7332,7024,1620,1000,652,23
6700,7328,7020,1616,1000,652,24
6700,7328,7016,1620,1000,652,23
6700,7324,7016,1616,1000,652,23
6696,7324,7016,1616,1000,652,24
6700,7324,7016,1616,1000,652,23
6704,7328,7016,1616,1000,652,23
6704,7328,7020,1616,1000,652,24
6700,7324,7016,1616,1000,652,23
6700,7324,7016,1616,1000,652,24
6696,7320,7012,1616,1000,652,23
6696,7324,7016,1616,1000,652,23
6700,7332,7020,1616,1000,652,24
6700,7332,7020,1616,1000,652,23
6704,7336,7024,1616,1000,652,23
6704,7340,7028,1616,1000,652,24
6704,7344,7028,1616,1000,652,23
6704,7348,7028,1616,1000,652,23
6708,7352,7036,1620,1004,652,24
6708,7352,7036,1620,1004,652,23
6708,7356,7036,1620,1000,652,23
6708,7360,7040,1616,1000,652,24
6712,7368,7044,1620,1000,652,23
6712,7368,7044,1620,1004,652,24
6708,7368,7040,1620,1000,652,23
6704,7352,7032,1620,1000,652,23
6700,7332,7020,1620,1000,652,24
6696,7312,7008,1620,1000,652,23
6688,7288,6992,1616,1000,652,23
6688,7272,6980,1616,1000,652,24
6684,7256,6972,1616,1000,652,23
6684,7244,6964,1620,1000,652,23
6680,7232,6956,1616,996,652,24
6680,7224,6952,1616,996,652,23
6680,7224,6952,1616,996,652,24
6684,7224,6952,1616,996,652,23
6684,7224,6952,1616,996,652,23
6688,7228,6956,1616,996,652,24
6688,7228,6956,1616,996,648,23
6684,7224,6956,1616,996,648,23
6680,7220,6952,1616,996,648,24
6680,7224,6952,1616,996,648,23
6684,7228,6956,1616,996,648,23
6688,7232,6960,1616,996,648,24
6688,7236,6960,1616,996,648,23
6684,7236,6960,1616,996,648,23
6688,7240,6964,1616,996,648,24
6688,7244,6968,1616,996,648,23
6688,7252,6972,1616,996,648,24
6688,7252,6972,1616,996,648,23
6696,7268,6984,1616,996,648,23
6692,7264,6980,1616,996,648,24
6688,7264,6976,1616,996,648,23
6692,7272,6980,1616,996,648,23
6692,7276,6988,1616,996,648,24
6692,7280,6988,1616,996,648,23
6696,7288,6996,1616,996,648,23
6700,7296,7000,1616,996,648,24
6692,7284,6988,1616,996,648,23
6692,7280,6988,1616,996,648,23
6684,7256,6972,1616,996,648,24
6684,7248,6968,1616,992,648,23
6680,7224,6952,1616,992,648,24
6676,7208,6940,1616,992,648,23
6676,7196,6936,1612,992,648,23
6676,7184,6932,1612,992,648,24
6676,7176,6924,1612,988,648,23
6672,7168,6920,1612,988,648,23
6676,7168,6920,1612,988,648,24
6676,7168,6920,1612,988,648,23
6676,7172,6924,1612,988,648,23
6676,7176,6924,1612,988,648,24
6680,7180,6928,1612,988,648,23
6680,7180,6928,1612,988,648,23
6680,7184,6932,1612,988,648,24
6680,7180,6932,1612,988,648,23
6680,7188,6932,1612,988,644,23
6684,7192,6936,1612,988,644,24
6684,7196,6940,1612,988,644,23
6684,7200,6940,1612,988,648,24
6684,7204,6948,1612,988,644,23
6688,7212,6952,1612,988,648,23
6684,7212,6948,1612,988,648,24
6684,7216,6956,1612,988,648,23
6688,7224,6960,1612,988,648,23
6692,7232,6964,1612,988,644,24
6692,7236,6968,1612,988,648,23
6692,7244,6968,1612,988,648,23
6688,7244,6968,1612,988,648,24
6696,7256,6976,1612,988,648,23
6696,7256,6980,1616,988,648,23
6696,7264,6984,1612,988,648,24
6700,7268,6988,1612,988,648,23
6696,7264,6980,1612,988,648,24
6692,7252,6976,1612,988,644,23
6688,7232,6964,1612,988,644,23
6684,7212,6952,1612,988,644,24
6684,7200,6944,1612,984,644,23
6684,7192,6940,1612,984,644,23
6684,7184,6936,1612,984,644,24
6684,7176,6932,1612,984,644,23
6684,7176,6932,1612,984,644,23
6684,7172,6932,1612,984,644,24
6688,7180,6936,1612,984,644,23
6684,7176,6932,1612,984,644,23
6680,7176,6928,1612,984,644,24
6684,7184,6936,1612,984,644,23
6688,7188,6940,1612,984,644,24
6684,7188,6940,1608,984,644,23
6684,7188,6940,1612,984,644,23
6692,7196,6944,1608,980,644,24
6692,7200,6948,1612,984,644,23
6688,7200,6948,1612,984,644,23
6692,7212,6956,1612,984,644,24
6692,7216,6956,1612,984,644,23
6692,7220,6956,1612,984,644,23
6696,7228,6964,1612,984,644,24
6696,7236,6968,1612,984,644,23
6692,7232,6968,1612,984,644,23
6696,7244,6972,1612,984,644,24
6696,7248,6976,1612,984,644,23
6704,7260,6988,1612,984,644,24
6700,7260,6984,1612,984,644,23
