3263,3541,3215,-2,-10,-3,10240,-1.00,-1.00,0.04,0.76,3260,3543,3213,429,25,554,83,0,0
3268,3547,3218,1,-5,0,10240,-1.00,-1.00,0.04,0.76,3260,3543,3213,429,25,554,83,0,0
3273,3553,3223,5,1,3,10240,-1.00,-1.00,0.04,0.76,3261,3543,3214,429,25,554,83,0,0
3274,3556,3224,9,6,6,10240,-1.00,-1.00,0.04,0.76,3261,3543,3214,429,25,554,83,0,0
3278,3562,3227,12,11,9,10240,-1.00,-1.00,0.04,0.76,3262,3544,3214,429,25,554,83,0,0
3283,3569,3232,15,16,12,10240,-1.00,-1.00,0.04,0.76,3262,3545,3215,429,25,554,83,0,0
3288,3576,3237,18,21,15,10240,-1.00,-1.00,0.04,0.76,3263,3546,3216,429,25,554,83,0,0
3298,3588,3241,24,28,18,10240,-1.00,-1.00,0.04,0.76,3264,3547,3217,429,25,554,83,0,0
3301,3592,3244,29,34,22,10240,-1.00,-1.00,0.04,0.76,3265,3549,3217,429,25,554,83,0,0
3306,3596,3248,33,40,25,10240,-1.00,-1.00,0.04,0.76,3267,3550,3218,429,25,554,83,0,0
3311,3602,3251,38,45,28,10240,-1.00,-1.00,0.04,0.76,3268,3552,3220,429,25,554,83,0,0
3317,3607,3256,41,48,30,10240,-1.00,-1.00,0.04,0.76,3270,3554,3221,429,25,554,83,0,0
3321,3620,3258,44,53,33,10240,-1.00,-1.00,0.04,0.76,3272,3556,3222,429,25,554,83,0,0
3326,3627,3264,48,58,35,10240,-1.00,-1.00,0.04,0.76,3273,3559,3223,429,25,554,83,0,0
3327,3628,3267,50,63,38,10240,-1.00,-1.00,0.04,0.76,3275,3561,3225,429,25,554,83,0,0
3323,3624,3262,50,65,38,10240,-1.00,-1.00,0.04,0.76,3277,3563,3226,429,25,554,83,0,0
3315,3606,3254,47,59,36,10240,-1.00,-1.00,0.04,0.76,3278,3564,3227,335,38,426,83,0,0
3289,3580,3244,36,46,30,10240,-1.00,-1.00,0.08,0.77,3278,3565,3228,335,38,426,83,0,0
3281,3569,3234,24,30,21,10240,-1.00,-1.00,0.08,0.77,3279,3565,3228,335,38,426,83,0,0
3277,3561,3228,12,14,12,10240,-1.00,-1.00,0.08,0.77,3279,3565,3228,335,38,426,83,0,0
3273,3556,3226,1,1,5,10240,-1.00,-1.00,0.08,0.77,3278,3565,3228,335,38,426,83,0,0
3273,3555,3223,-2,-4,0,10240,-1.00,-1.00,0.08,0.77,3278,3564,3228,335,38,426,83,0,0
3273,3556,3224,-4,-7,-2,10240,-1.00,-1.00,0.08,0.77,3278,3564,3227,335,38,426,83,0,0
3276,3561,3227,-4,-7,-2,10240,-1.00,-1.00,0.08,0.77,3278,3564,3227,335,38,426,83,0,0
3280,3565,3231,-2,-4,-1,10240,-1.00,-1.00,0.08,0.77,3278,3564,3228,335,38,426,83,0,0
3283,3570,3234,0,-1,1,10240,-1.00,-1.00,0.08,0.77,3278,3564,3228,335,38,426,83,0,0
3285,3574,3237,3,3,4,10240,-1.00,-1.00,0.08,0.77,3278,3565,3228,335,38,426,83,0,0
3296,3580,3240,7,7,7,10240,-1.00,-1.00,0.08,0.77,3279,3565,3228,335,38,426,83,0,0
3300,3589,3244,12,13,10,10240,-1.00,-1.00,0.08,0.77,3280,3566,3229,335,38,426,83,0,0
3305,3594,3246,17,18,13,10240,-1.00,-1.00,0.08,0.77,3281,3567,3230,335,38,426,83,0,0
3311,3601,3251,22,24,16,10240,-1.00,-1.00,0.08,0.77,3282,3568,3230,335,38,426,83,0,0
3317,3607,3256,26,30,19,10240,-1.00,-1.00,0.08,0.77,3283,3569,3231,335,38,426,83,0,0
3321,3612,3258,31,34,22,10240,-1.00,-1.00,0.08,0.77,3284,3571,3232,335,38,426,83,0,0
3325,3626,3265,35,41,26,10240,-1.00,-1.00,0.08,0.77,3285,3572,3233,335,38,426,83,0,0
3327,3629,3268,37,47,29,10240,-1.00,-1.00,0.08,0.77,3287,3574,3234,335,38,426,83,0,0
3333,3637,3274,40,52,32,10240,-1.00,-1.00,0.08,0.77,3288,3576,3236,335,38,426,83,0,0
3337,3642,3275,43,58,35,10240,-1.00,-1.00,0.08,0.77,3290,3579,3237,335,38,426,83,0,0
3334,3645,3277,43,60,37,10240,-1.00,-1.00,0.08,0.77,3291,3581,3238,335,38,426,83,0,0
3326,3626,3266,42,58,35,10240,-1.00,-1.00,0.08,0.77,3293,3582,3239,263,45,329,83,0,0
3316,3609,3256,36,49,30,10240,-1.00,-1.00,0.12,0.79,3293,3583,3240,263,45,329,83,100,0
3305,3597,3249,27,36,22,10240,-1.00,-1.00,0.12,0.79,3294,3584,3240,263,45,329,83,100,0
3299,3589,3245,18,22,14,10240,-1.00,-1.00,0.12,0.79,3294,3584,3240,263,45,329,83,100,0
3293,3583,3242,9,10,8,10240,-1.00,-1.00,0.12,0.79,3294,3584,3240,263,45,329,83,100,0
3291,3581,3242,3,3,4,10240,-1.00,-1.00,0.12,0.79,3294,3584,3240,263,45,329,83,100,0
3291,3580,3241,0,0,2,10240,-1.00,-1.00,0.12,0.79,3294,3584,3240,263,45,329,83,100,0
3295,3583,3244,-1,-2,2,10240,-1.00,-1.00,0.12,0.79,3294,3584,3241,263,45,329,83,100,0
3298,3586,3244,0,-1,2,10240,-1.00,-1.00,0.12,0.79,3294,3584,3241,263,45,329,83,100,0
3301,3589,3244,2,0,2,10240,-1.00,-1.00,0.12,0.79,3294,3584,3241,263,45,329,83,100,0
3304,3592,3247,5,3,3,10240,-1.00,-1.00,0.12,0.79,3294,3584,3241,263,45,329,83,100,0
3309,3597,3250,8,6,5,10240,-1.00,-1.00,0.12,0.79,3295,3585,3241,263,45,329,83,100,0
3313,3602,3253,12,10,7,10240,-1.00,-1.00,0.12,0.79,3295,3585,3242,263,45,329,83,100,0
3319,3606,3257,16,14,10,10240,-1.00,-1.00,0.12,0.79,3296,3586,3242,263,45,329,83,100,0
3322,3618,3259,20,20,12,10240,-1.00,-1.00,0.12,0.79,3297,3587,3243,263,45,329,83,100,0
3327,3624,3265,23,26,16,10240,-1.00,-1.00,0.12,0.79,3298,3588,3243,263,45,329,83,100,0
3329,3628,3268,26,31,19,10240,-1.00,-1.00,0.12,0.79,3299,3589,3244,263,45,329,83,100,0
3331,3632,3271,28,36,22,10240,-1.00,-1.00,0.12,0.79,3300,3591,3245,263,45,329,83,100,0
3336,3637,3275,31,40,25,10240,-1.00,-1.00,0.12,0.79,3301,3592,3246,263,45,329,83,100,0
3344,3648,3276,34,44,27,10240,-1.00,-1.00,0.12,0.79,3303,3594,3247,263,45,329,83,100,0
3348,3652,3281,37,49,29,10240,-1.00,-1.00,0.12,0.79,3304,3596,3248,263,45,329,83,100,0
3344,3649,3278,39,51,30,10240,-1.00,-1.00,0.12,0.79,3306,3598,3249,263,45,329,83,100,0
3332,3633,3271,37,48,28,10240,-1.00,-1.00,0.12,0.79,3307,3599,3250,207,47,254,83,100,0
3319,3614,3258,29,38,22,10240,-1.00,-1.00,0.17,0.80,3307,3600,3250,207,47,254,83,100,0
3298,3586,3244,16,21,13,10240,-1.00,-1.00,0.17,0.80,3307,3599,3250,207,47,254,83,100,0
3290,3577,3239,3,3,3,10240,-1.00,-1.00,0.17,0.80,3306,3598,3250,207,47,254,83,100,0
3283,3567,3233,-8,-12,-6,10240,-1.00,-1.00,0.17,0.80,3305,3597,3249,207,47,254,83,100,0
3279,3561,3229,-18,-24,-13,10240,-1.00,-1.00,0.17,0.80,3304,3596,3249,207,47,254,83,100,0
3276,3556,3226,-22,-31,-17,10240,-1.00,-1.00,0.17,0.80,3304,3595,3248,207,47,254,83,100,0
3280,3561,3230,-24,-34,-18,10240,-1.00,-1.00,0.17,0.80,3303,3594,3247,207,47,254,83,100,0
3282,3564,3232,-24,-34,-18,10240,-1.00,-1.00,0.17,0.80,3302,3593,3247,207,47,254,83,100,0
3284,3567,3234,-22,-31,-16,10240,-1.00,-1.00,0.17,0.80,3301,3592,3246,207,47,254,83,100,0
3286,3571,3235,-18,-26,-13,10240,-1.00,-1.00,0.17,0.80,3301,3591,3246,207,47,254,83,100,0
3289,3575,3238,-16,-22,-11,10240,-1.00,-1.00,0.17,0.80,3301,3591,3246,207,47,254,83,100,0
3298,3586,3244,-11,-16,-8,10240,-1.00,-1.00,0.17,0.80,3300,3590,3246,207,47,254,83,100,0
3302,3587,3244,-6,-10,-5,10240,-1.00,-1.00,0.17,0.80,3300,3590,3245,207,47,254,83,100,0
3306,3593,3247,-1,-5,-2,10240,-1.00,-1.00,0.17,0.80,3301,3590,3246,207,47,254,83,100,0
3311,3598,3250,3,0,0,10240,-1.00,-1.00,0.17,0.80,3301,3591,3246,207,47,254,83,100,0
3318,3604,3255,8,5,3,10240,-1.00,-1.00,0.17,0.80,3302,3591,3246,207,47,254,83,100,0
3319,3611,3258,12,10,6,10240,-1.00,-1.00,0.17,0.80,3302,3592,3246,207,47,254,83,100,0
3323,3618,3261,15,16,9,10240,-1.00,-1.00,0.17,0.80,3303,3593,3247,207,47,254,83,100,0
3327,3622,3263,19,21,12,10240,-1.00,-1.00,0.17,0.80,3304,3594,3247,207,47,254,83,100,0
3328,3626,3267,21,25,15,10240,-1.00,-1.00,0.17,0.80,3304,3595,3248,207,47,254,83,100,0
3330,3629,3268,23,29,17,10240,-1.00,-1.00,0.17,0.80,3305,3596,3249,207,47,254,83,100,0
3322,3617,3260,22,28,16,10240,-1.00,-1.00,0.17,0.80,3306,3597,3249,167,51,199,83,100,0
3311,3598,3250,17,21,12,10240,-1.00,-1.00,0.23,0.82,3306,3597,3249,167,51,199,83,100,0
3294,3581,3242,8,9,6,10240,-1.00,-1.00,0.23,0.82,3306,3596,3249,167,51,199,83,100,0
3280,3564,3231,-4,-6,-3,10240,-1.00,-1.00,0.23,0.82,3305,3595,3248,167,51,199,83,100,0
3276,3553,3226,-15,-21,-11,10240,-1.00,-1.00,0.23,0.82,3304,3594,3248,167,51,199,83,100,0
3266,3537,3215,-25,-35,-19,10240,-1.00,-1.00,0.23,0.82,3303,3592,3246,167,51,199,83,100,0
3261,3529,3210,-32,-47,-26,10240,-1.00,-1.00,0.23,0.82,3301,3590,3245,167,51,199,83,100,0
3258,3526,3208,-36,-54,-31,10240,-1.00,-1.00,0.23,0.82,3300,3587,3244,167,51,199,83,100,0
3259,3529,3209,-39,-58,-34,10240,-1.00,-1.00,0.23,0.82,3298,3586,3243,167,51,199,83,100,0
3264,3534,3214,-38,-57,-33,10240,-1.00,-1.00,0.23,0.82,3297,3584,3242,167,51,199,83,100,0
3273,3546,3221,-34,-51,-29,10240,-1.00,-1.00,0.23,0.82,3296,3583,3241,167,51,199,83,100,0
3275,3550,3223,-29,-43,-25,10240,-1.00,-1.00,0.23,0.82,3296,3581,3241,167,51,199,83,100,0
3276,3551,3224,-24,-36,-20,10240,-1.00,-1.00,0.23,0.82,3295,3580,3240,167,51,199,83,100,0
3279,3556,3227,-19,-30,-16,10240,-1.00,-1.00,0.23,0.82,3295,3580,3240,167,51,199,83,100,0
3283,3563,3231,-16,-25,-13,10240,-1.00,-1.00,0.23,0.82,3294,3579,3239,167,51,199,83,100,0
3292,3577,3240,-12,-17,-9,10240,-1.00,-1.00,0.23,0.82,3294,3579,3239,167,51,199,83,100,0
3299,3584,3244,-6,-9,-3,10240,-1.00,-1.00,0.23,0.82,3294,3579,3239,167,51,199,83,100,0
3301,3587,3244,0,-1,0,10240,-1.00,-1.00,0.23,0.82,3294,3579,3240,167,51,199,83,100,0
3305,3590,3246,5,5,4,10240,-1.00,-1.00,0.23,0.82,3295,3580,3240,167,51,199,83,100,0
3311,3595,3249,9,9,6,10240,-1.00,-1.00,0.23,0.82,3295,3580,3240,167,51,199,83,100,0
3320,3604,3255,14,14,8,10240,-1.00,-1.00,0.23,0.82,3296,3581,3241,167,51,199,83,100,0
3321,3609,3257,18,18,11,10240,-1.00,-1.00,0.23,0.82,3297,3582,3241,167,51,199,83,100,0
3321,3613,3258,21,23,13,10240,-1.00,-1.00,0.23,0.82,3298,3583,3242,167,51,199,83,100,0
3318,3604,3254,22,25,14,10240,-1.00,-1.00,0.23,0.82,3298,3584,3242,167,51,199,83,100,0
3303,3589,3245,17,20,11,10240,-1.00,-1.00,0.23,0.82,3299,3584,3242,141,59,161,83,100,0
3276,3554,3226,6,6,3,10240,-1.00,-1.00,0.33,0.86,3298,3583,3242,141,59,161,83,100,0
3271,3544,3220,-6,-10,-5,10240,-1.00,-1.00,0.33,0.86,3297,3582,3241,141,59,161,83,100,0
3264,3535,3214,-19,-26,-15,10240,-1.00,-1.00,0.33,0.86,3296,3580,3240,141,59,161,83,100,0
3257,3524,3207,-29,-41,-23,10240,-1.00,-1.00,0.33,0.86,3295,3578,3239,141,59,161,83,100,0
3254,3520,3201,-33,-48,-29,10240,-1.00,-1.00,0.33,0.86,3293,3576,3238,141,59,161,83,100,0
3254,3518,3202,-36,-52,-32,10240,-1.00,-1.00,0.33,0.86,3292,3574,3237,141,59,161,83,100,0
3256,3522,3205,-37,-54,-33,10240,-1.00,-1.00,0.33,0.86,3291,3573,3235,141,59,161,83,100,0
3260,3527,3208,-35,-51,-32,10240,-1.00,-1.00,0.33,0.86,3290,3571,3235,141,59,161,83,100,0
3264,3534,3213,-32,-46,-28,10240,-1.00,-1.00,0.33,0.86,3289,3570,3234,141,59,161,83,100,0
3268,3538,3214,-27,-40,-24,10240,-1.00,-1.00,0.33,0.86,3288,3569,3233,141,59,161,83,100,0
3275,3547,3220,-22,-33,-20,10240,-1.00,-1.00,0.33,0.86,3288,3568,3233,141,59,161,83,100,0
3277,3551,3224,-17,-26,-15,10240,-1.00,-1.00,0.33,0.86,3287,3567,3232,141,59,161,83,100,0
3281,3557,3226,-12,-19,-11,10240,-1.00,-1.00,0.33,0.86,3287,3567,3232,141,59,161,83,100,0
3284,3563,3231,-8,-12,-7,10240,-1.00,-1.00,0.33,0.86,3287,3567,3232,141,59,161,83,100,0
3287,3568,3234,-4,-7,-3,10240,-1.00,-1.00,0.33,0.86,3287,3567,3232,141,59,161,83,100,0
3297,3582,3242,0,0,1,10240,-1.00,-1.00,0.33,0.86,3287,3568,3233,141,59,161,83,100,0
3300,3584,3244,4,6,5,10240,-1.00,-1.00,0.33,0.86,3288,3568,3233,141,59,161,83,100,0
3303,3587,3244,9,12,8,10240,-1.00,-1.00,0.33,0.86,3288,3569,3233,141,59,161,83,100,0
3307,3590,3245,13,17,10,10240,-1.00,-1.00,0.33,0.86,3289,3569,3234,141,59,161,83,100,0
3312,3596,3249,16,20,12,10240,-1.00,-1.00,0.33,0.86,3290,3570,3234,141,59,161,83,100,0
3316,3601,3251,20,23,13,10240,-1.00,-1.00,0.33,0.86,3291,3571,3235,141,59,161,83,100,0
3307,3591,3245,20,24,13,10240,-1.00,-1.00,0.33,0.86,3291,3572,3235,141,59,161,83,100,0
3290,3574,3236,15,19,10,10240,-1.00,-1.00,0.33,0.86,3291,3572,3235,120,64,132,83,100,0
3278,3555,3224,6,8,4,10240,-1.00,-1.00,0.44,0.89,3291,3571,3235,120,64,132,83,100,0
3270,3542,3217,-4,-6,-4,10240,-1.00,-1.00,0.44,0.89,3290,3571,3234,120,64,132,83,100,0
3255,3519,3201,-17,-23,-14,10240,-1.00,-1.00,0.44,0.89,3289,3569,3233,120,64,132,83,100,0
3251,3519,3201,-25,-35,-22,10240,-1.00,-1.00,0.44,0.89,3287,3567,3232,120,64,132,83,100,0
3247,3517,3201,-32,-43,-27,10239,-1.00,-1.00,0.44,0.89,3286,3565,3231,120,64,132,83,100,0
3249,3519,3202,-36,-47,-30,10240,-1.00,-1.00,0.44,0.89,3285,3564,3230,120,64,132,83,100,0
3252,3518,3203,-35,-46,-28,10240,-1.00,-1.00,0.44,0.89,3284,3562,3229,120,64,132,83,100,0
3258,3523,3205,-33,-43,-26,10240,-1.00,-1.00,0.44,0.89,3283,3561,3228,120,64,132,83,100,0
3262,3528,3209,-28,-39,-24,10240,-1.00,-1.00,0.44,0.89,3282,3560,3228,120,64,132,83,100,0
3266,3535,3212,-23,-34,-20,10240,-1.00,-1.00,0.44,0.89,3282,3559,3227,120,64,132,83,100,0
3270,3540,3217,-18,-28,-16,10240,-1.00,-1.00,0.44,0.89,3281,3559,3227,120,64,132,83,100,0
3277,3548,3223,-12,-21,-12,10240,-1.00,-1.00,0.44,0.89,3281,3558,3227,120,64,132,83,100,0
3282,3559,3229,-7,-13,-6,10240,-1.00,-1.00,0.44,0.89,3281,3558,3227,120,64,132,83,100,0
3286,3564,3233,-2,-5,-1,10240,-1.00,-1.00,0.44,0.89,3281,3558,3227,120,64,132,83,100,0
3290,3570,3238,2,2,3,10240,-1.00,-1.00,0.44,0.89,3282,3559,3227,120,64,132,83,100,0
3295,3579,3242,6,9,8,10240,-1.00,-1.00,0.44,0.89,3282,3559,3228,120,64,132,83,100,0
3300,3584,3245,10,15,12,10240,-1.00,-1.00,0.44,0.89,3283,3560,3228,120,64,132,83,100,0
3308,3591,3248,15,21,15,10240,-1.00,-1.00,0.44,0.89,3284,3561,3229,120,64,132,83,100,0
3314,3597,3252,20,27,18,10240,-1.00,-1.00,0.44,0.89,3285,3563,3230,120,64,132,83,100,0
3319,3602,3254,25,31,20,10240,-1.00,-1.00,0.44,0.89,3286,3564,3231,120,64,132,83,100,0
3322,3603,3257,30,35,22,10240,-1.00,-1.00,0.44,0.89,3287,3565,3231,120,64,132,83,100,0
3310,3594,3249,29,34,22,10240,-1.00,-1.00,0.44,0.89,3288,3566,3232,106,68,132,83,100,0
3286,3565,3234,22,25,17,10240,-1.00,-1.00,0.44,0.89,3288,3566,3232,106,68,112,83,100,0
3277,3552,3227,11,12,10,10240,-1.00,-1.00,0.55,0.93,3287,3566,3232,106,68,112,83,100,0
3272,3547,3223,-1,-1,1,10240,-1.00,-1.00,0.55,0.93,3287,3565,3232,106,68,112,83,100,0
3268,3539,3219,-11,-14,-6,10240,-1.00,-1.00,0.55,0.93,3286,3564,3231,106,68,112,83,100,0
3264,3534,3215,-16,-21,-10,10240,-1.00,-1.00,0.55,0.93,3285,3563,3231,106,68,112,83,100,0
3265,3534,3215,-18,-25,-13,10240,-1.00,-1.00,0.55,0.93,3285,3562,3230,106,68,112,83,100,0
3268,3537,3217,-18,-26,-14,10240,-1.00,-1.00,0.55,0.93,3284,3561,3230,106,68,112,83,100,0
3271,3542,3221,-17,-25,-13,10240,-1.00,-1.00,0.55,0.93,3284,3561,3229,106,68,112,83,100,0
3276,3547,3223,-14,-21,-10,10240,-1.00,-1.00,0.55,0.93,3283,3560,3229,106,68,112,83,100,0
3277,3550,3226,-10,-16,-7,10240,-1.00,-1.00,0.55,0.93,3283,3560,3229,106,68,112,83,100,0
3280,3556,3229,-7,-11,-4,10240,-1.00,-1.00,0.55,0.93,3283,3560,3229,106,68,112,83,100,0
3283,3562,3234,-4,-6,-1,10240,-1.00,-1.00,0.55,0.93,3283,3560,3229,106,68,112,83,100,0
3288,3569,3239,-1,0,2,10240,-1.00,-1.00,0.55,0.93,3283,3560,3230,106,68,112,83,100,0
3293,3577,3242,2,5,6,10240,-1.00,-1.00,0.55,0.93,3284,3561,3230,106,68,112,83,100,0
3299,3583,3246,7,12,10,10240,-1.00,-1.00,0.55,0.93,3284,3561,3231,106,68,112,83,100,0
3305,3588,3248,12,18,13,10240,-1.00,-1.00,0.55,0.93,3285,3562,3231,106,68,112,83,100,0
3309,3592,3250,16,23,15,10240,-1.00,-1.00,0.55,0.93,3286,3563,3232,106,68,112,83,100,0
3313,3597,3253,21,27,17,10240,-1.00,-1.00,0.55,0.93,3287,3564,3232,106,68,112,83,100,0
3320,3601,3256,25,30,19,10240,-1.00,-1.00,0.55,0.93,3288,3566,3233,106,68,112,83,100,0
3321,3606,3259,28,34,21,10240,-1.00,-1.00,0.55,0.93,3289,3567,3234,106,68,112,83,100,0
3314,3597,3255,28,34,22,10240,-1.00,-1.00,0.55,0.93,3290,3568,3235,106,68,112,83,100,0
3300,3585,3246,24,29,19,10240,-1.00,-1.00,0.55,0.93,3290,3569,3235,91,66,93,83,100,0
3287,3567,3238,15,20,14,10240,-0.54,-0.10,0.64,0.96,3290,3568,3235,91,66,93,83,100,0
3277,3555,3229,4,7,7,10240,-0.54,-0.10,0.64,0.96,3289,3568,3235,91,66,93,83,100,0
3276,3550,3227,-4,-3,0,10240,-0.54,-0.10,0.64,0.96,3289,3567,3235,91,66,93,83,100,0
3267,3537,3218,-12,-15,-6,10240,-0.54,-0.10,0.64,0.96,3288,3566,3234,91,66,93,83,100,0
3264,3533,3215,-17,-22,-12,10240,-0.54,-0.10,0.64,0.96,3287,3565,3234,91,66,93,83,100,0
3266,3536,3218,-19,-26,-14,10240,-0.54,-0.10,0.64,0.96,3287,3564,3233,91,66,93,83,100,0
3271,3542,3222,-20,-27,-15,10240,-0.54,-0.10,0.64,0.96,3286,3564,3233,91,66,93,83,100,0
3275,3547,3225,-17,-24,-13,10240,-0.54,-0.10,0.64,0.96,3286,3563,3232,91,66,93,83,100,0
3277,3551,3229,-13,-19,-9,10240,-0.54,-0.10,0.64,0.96,3285,3563,3232,91,66,93,83,100,0
3278,3553,3229,-10,-14,-6,10240,-0.54,-0.10,0.64,0.96,3285,3562,3232,91,66,93,83,100,0
3281,3557,3231,-7,-10,-3,10240,-0.54,-0.10,0.64,0.96,3285,3562,3232,91,66,93,83,100,0
3284,3562,3234,-5,-6,-1,10240,-0.54,-0.10,0.64,0.96,3285,3562,3232,91,66,93,83,100,0
3287,3567,3238,-2,-2,0,10240,-0.54,-0.10,0.64,0.96,3285,3562,3233,91,66,93,83,100,0
3296,3579,3245,1,4,4,10240,-0.54,-0.10,0.64,0.96,3286,3563,3233,91,66,93,83,100,0
3300,3583,3247,6,10,8,10240,-0.54,-0.10,0.64,0.96,3286,3564,3233,91,66,93,83,100,0
3303,3586,3248,10,15,11,10240,-0.54,-0.10,0.64,0.96,3287,3564,3234,91,66,93,83,100,0
3306,3590,3249,14,20,13,10240,-0.54,-0.10,0.64,0.96,3287,3565,3234,91,66,93,83,100,0
3311,3594,3253,18,23,15,10240,-0.54,-0.10,0.64,0.96,3288,3566,3235,91,66,93,83,100,0
3316,3597,3254,21,26,16,10240,-0.54,-0.10,0.64,0.96,3289,3567,3236,91,66,93,83,100,0
3304,3587,3247,21,25,15,10240,-0.54,-0.10,0.64,0.96,3289,3568,3236,91,63,78,83,100,0
3290,3571,3241,16,20,13,10240,-0.54,-0.10,0.73,1.15,3289,3568,3236,79,63,78,83,100,0
3277,3552,3228,7,9,6,10240,-0.54,-0.10,0.73,1.15,3289,3567,3236,79,63,78,83,100,0
3267,3537,3218,-4,-5,-2,10240,-0.54,-0.10,0.73,1.15,3288,3566,3235,79,63,78,83,100,0
3251,3517,3204,-17,-22,-12,10240,-0.54,-0.10,0.73,1.15,3287,3565,3234,79,63,78,83,100,0
3245,3516,3204,-27,-34,-21,10240,-0.54,-0.10,0.73,1.15,3286,3563,3233,79,63,78,83,100,0
3240,3507,3202,-35,-44,-26,10240,-0.54,-0.10,0.73,1.15,3284,3561,3232,79,63,78,83,100,0
3238,3504,3200,-41,-51,-30,10240,-0.54,-0.10,0.73,1.15,3283,3559,3231,79,63,78,83,100,0
