2376,2562,3850,-31,-47,-3,9097,-1.00,-1.00,41.64,40.87,2423,2628,3868,349,394,17,70,0,0
2374,2557,3847,-40,-59,-12,9086,-1.00,-1.00,41.64,40.87,2421,2626,3867,349,394,17,70,0,0
2380,2571,3859,-43,-61,-14,9116,-1.00,-1.00,41.64,40.87,2420,2624,3867,349,394,17,70,0,0
2385,2577,3866,-42,-58,-11,9133,-1.00,-1.00,41.64,40.87,2419,2622,3867,349,394,17,70,0,0
2388,2576,3863,-37,-53,-8,9145,-1.00,-1.00,41.64,40.87,2418,2621,3866,349,394,17,70,0,0
2390,2579,3866,-32,-46,-3,9156,-1.00,-1.00,41.64,40.87,2417,2620,3866,349,394,17,70,0,0
2394,2583,3869,-28,-41,0,9168,-1.00,-1.00,41.64,40.87,2416,2618,3866,349,394,17,70,0,0
2404,2598,3881,-22,-35,3,9207,-1.00,-1.00,41.64,40.87,2415,2618,3867,349,394,17,70,0,0
2409,2607,3888,-16,-26,9,9231,-1.00,-1.00,41.64,40.87,2415,2617,3868,349,394,17,70,0,0
2416,2615,3895,-9,-16,15,9260,-1.00,-1.00,41.64,40.87,2415,2617,3869,349,394,17,70,0,0
2423,2625,3903,-2,-6,23,9285,-1.00,-1.00,41.64,40.87,2416,2617,3870,349,394,17,70,0,0
2430,2634,3907,4,3,28,9309,-1.00,-1.00,41.64,40.87,2416,2618,3871,349,394,17,70,0,0
2441,2651,3921,11,13,35,9357,-1.00,-1.00,41.64,40.87,2417,2619,3873,349,394,17,70,0,0
2448,2660,3927,18,23,42,9381,-1.00,-1.00,41.64,40.87,2418,2621,3874,349,394,17,70,0,0
2452,2667,3933,25,33,48,9403,-1.00,-1.00,41.64,40.87,2419,2622,3876,349,394,17,70,0,0
2458,2674,3938,31,41,54,9426,-1.00,-1.00,41.64,40.87,2420,2624,3878,349,394,17,70,0,0
2465,2683,3943,36,47,58,9447,-1.00,-1.00,41.64,40.87,2422,2626,3881,349,394,17,70,0,0
2477,2699,3952,41,55,62,9490,-1.00,-1.00,41.64,40.87,2424,2628,3883,349,394,17,70,0,0
2484,2711,3960,48,64,66,9517,-1.00,-1.00,41.64,40.87,2426,2631,3886,349,394,17,70,0,0
2492,2724,3969,54,74,71,9546,-1.00,-1.00,41.64,40.87,2428,2634,3888,349,394,17,70,0,0
2500,2728,3976,61,83,77,9563,-1.00,-1.00,41.64,40.87,2430,2637,3891,349,394,17,70,0,0
2504,2727,3978,65,87,81,9579,-1.00,-1.00,41.64,40.87,2433,2640,3894,349,394,17,70,0,0
2501,2727,3976,67,88,82,9567,-1.00,-1.00,41.64,40.87,2435,2643,3897,349,394,17,70,98,0
2480,2702,3955,62,79,76,9498,-1.00,-1.00,41.64,40.87,2437,2645,3899,289,332,37,68,98,0
2455,2670,3937,49,63,64,9412,-1.00,-1.00,13.23,12.50,2437,2646,3900,289,332,37,68,98,0
2432,2635,3914,30,38,46,9322,-1.00,-1.00,13.23,12.50,2437,2646,3901,289,332,37,68,98,0
2392,2606,3896,3,8,25,9248,-1.00,-1.00,13.23,12.50,2435,2644,3900,289,332,37,68,98,0
2378,2566,3868,-21,-25,3,9137,-1.00,-1.00,13.23,12.50,2434,2642,3899,289,332,37,68,98,0
2367,2550,3857,-42,-53,-15,9095,-1.00,-1.00,13.23,12.50,2431,2639,3898,289,332,37,68,98,0
2359,2542,3851,-58,-74,-30,9073,-1.00,-1.00,13.23,12.50,2429,2635,3896,289,332,37,68,98,0
2358,2541,3850,-64,-87,-40,9067,-1.00,-1.00,13.23,12.50,2427,2632,3895,289,332,37,68,98,0
2368,2554,3856,-65,-87,-42,9085,-1.00,-1.00,13.23,12.50,2425,2630,3894,289,332,37,68,98,0
2371,2557,3865,-62,-82,-39,9115,-1.00,-1.00,13.23,12.50,2423,2627,3893,289,332,37,68,98,0
2374,2561,3868,-56,-75,-33,9126,-1.00,-1.00,13.23,12.50,2421,2625,3892,289,332,37,68,98,0
2376,2565,3870,-50,-67,-27,9137,-1.00,-1.00,13.23,12.50,2420,2623,3891,289,332,37,68,98,0
2381,2572,3876,-45,-60,-21,9153,-1.00,-1.00,13.23,12.50,2418,2621,3890,289,332,37,68,98,0
2392,2590,3889,-38,-50,-15,9172,-1.00,-1.00,13.23,12.50,2417,2620,3890,289,332,37,68,98,0
2400,2595,3893,-30,-40,-8,9220,-1.00,-1.00,13.23,12.50,2417,2619,3891,289,332,37,68,98,0
2406,2602,3898,-22,-30,-1,9243,-1.00,-1.00,13.23,12.50,2417,2619,3891,289,332,37,68,98,0
2413,2612,3903,-14,-19,5,9268,-1.00,-1.00,13.23,12.50,2416,2619,3891,289,332,37,68,98,0
2419,2622,3910,-7,-11,9,9290,-1.00,-1.00,13.23,12.50,2417,2619,3892,289,332,37,68,98,0
2431,2640,3924,0,0,17,9340,-1.00,-1.00,13.23,12.50,2417,2619,3893,289,332,37,68,98,0
2438,2649,3928,8,11,23,9363,-1.00,-1.00,13.23,12.50,2418,2620,3894,289,332,37,68,98,0
2447,2660,3936,16,22,31,9384,-1.00,-1.00,13.23,12.50,2419,2622,3895,289,332,37,68,98,0
2454,2668,3942,24,33,37,9404,-1.00,-1.00,13.23,12.50,2420,2623,3897,289,332,37,68,98,0
2460,2676,3945,30,40,41,9425,-1.00,-1.00,13.23,12.50,2421,2625,3899,289,332,37,68,98,0
2476,2697,3957,38,51,47,9477,-1.00,-1.00,13.23,12.50,2423,2627,3901,289,332,37,68,98,0
2482,2706,3965,45,60,52,9505,-1.00,-1.00,13.23,12.50,2425,2630,3903,289,332,37,68,98,0
2491,2720,3972,53,71,57,9534,-1.00,-1.00,13.23,12.50,2427,2633,3905,289,332,37,68,98,0
2499,2728,3979,60,81,64,9553,-1.00,-1.00,13.23,12.50,2430,2636,3907,289,332,37,68,98,0
2498,2728,3979,64,86,67,9551,-1.00,-1.00,13.23,12.50,2432,2639,3910,289,332,37,68,98,0
2466,2683,3949,58,77,61,9444,-1.00,-1.00,13.23,12.50,2433,2641,3911,249,293,55,68,98,0
2444,2653,3931,44,58,49,9368,-1.00,-1.00,7.89,7.28,2433,2641,3912,249,293,55,68,98,0
2425,2627,3913,25,32,31,9296,-1.00,-1.00,7.89,7.28,2433,2641,3912,249,293,55,68,98,0
2409,2604,3898,3,1,11,9239,-1.00,-1.00,7.89,7.28,2432,2639,3911,249,293,55,68,98,0
2398,2594,3891,-13,-20,-3,9198,-1.00,-1.00,7.89,7.28,2431,2638,3911,249,293,55,68,98,0
2382,2572,3875,-27,-39,-16,9145,-1.00,-1.00,7.89,7.28,2429,2636,3910,249,293,55,68,98,0
2383,2574,3876,-37,-50,-25,9148,-1.00,-1.00,7.89,7.28,2428,2634,3908,249,293,55,68,98,0
2389,2583,3884,-40,-54,-27,9167,-1.00,-1.00,7.89,7.28,2427,2632,3908,249,293,55,68,98,0
2395,2593,3892,-40,-52,-26,9191,-1.00,-1.00,7.89,7.28,2426,2631,3907,249,293,55,68,98,0
2400,2594,3891,-34,-45,-21,9210,-1.00,-1.00,7.89,7.28,2425,2629,3907,249,293,55,68,98,0
2409,2603,3899,-27,-37,-15,9245,-1.00,-1.00,7.89,7.28,2424,2629,3906,249,293,55,68,98,0
2414,2612,3903,-20,-28,-10,9263,-1.00,-1.00,7.89,7.28,2424,2628,3906,249,293,55,68,98,0
2419,2621,3908,-13,-21,-6,9284,-1.00,-1.00,7.89,7.28,2424,2628,3906,249,293,55,68,98,0
2427,2631,3915,-6,-11,0,9309,-1.00,-1.00,7.89,7.28,2424,2628,3907,249,293,55,68,98,0
2432,2640,3921,-1,-2,5,9335,-1.00,-1.00,7.89,7.28,2424,2628,3907,249,293,55,68,98,0
2449,2661,3938,7,10,13,9392,-1.00,-1.00,7.89,7.28,2425,2629,3908,249,293,55,68,98,0
2455,2670,3944,16,21,21,9419,-1.00,-1.00,7.89,7.28,2426,2631,3909,249,293,55,68,98,0
2464,2681,3952,24,33,30,9446,-1.00,-1.00,7.89,7.28,2427,2632,3911,249,293,55,68,98,0
2473,2693,3955,33,44,37,9470,-1.00,-1.00,7.89,7.28,2429,2634,3912,249,293,55,68,98,0
2479,2701,3963,39,52,42,9497,-1.00,-1.00,7.89,7.28,2430,2637,3914,249,293,55,68,98,0
2494,2727,3978,48,64,48,9555,-1.00,-1.00,7.89,7.28,2432,2640,3916,249,293,55,68,98,0
2501,2727,3984,55,73,55,9572,-1.00,-1.00,7.89,7.28,2435,2643,3918,249,293,55,68,98,0
2504,2731,3985,61,80,60,9587,-1.00,-1.00,7.89,7.28,2437,2645,3920,249,293,55,68,98,0
2510,2741,3992,66,87,65,9613,-1.00,-1.00,7.89,7.28,2440,2649,3923,249,293,55,68,98,0
2520,2752,4000,70,90,68,9641,-1.00,-1.00,7.89,7.28,2442,2652,3925,249,293,55,72,98,0
2533,2772,4010,75,98,72,9690,-1.00,-1.00,7.89,7.28,2445,2656,3928,249,293,55,72,98,0
2538,2780,4014,81,107,77,9708,-1.00,-1.00,7.89,7.28,2448,2660,3931,249,293,55,72,98,0
2535,2774,4011,85,111,79,9694,-1.00,-1.00,7.89,7.28,2451,2664,3934,249,293,55,72,98,0
2521,2754,3998,82,108,76,9644,-1.00,-1.00,7.89,7.28,2454,2667,3936,218,261,68,72,98,0
2501,2729,3979,71,94,66,9570,-1.00,-1.00,5.66,5.14,2455,2669,3937,218,261,68,72,98,0
2457,2672,3939,49,65,45,9411,-1.00,-1.00,5.66,5.14,2455,2669,3937,218,261,68,72,98,0
2439,2647,3923,24,32,23,9346,-1.00,-1.00,5.66,5.14,2455,2668,3937,218,261,68,72,98,0
2426,2629,3908,1,1,0,9294,-1.00,-1.00,5.66,5.14,2454,2667,3936,218,261,68,72,99,0
2415,2612,3899,-19,-27,-19,9253,-1.00,-1.00,5.66,5.14,2452,2665,3935,218,261,68,72,99,0
2404,2603,3890,-32,-43,-30,9225,-1.00,-1.00,5.66,5.14,2451,2663,3933,218,261,68,72,99,0
2408,2603,3890,-38,-52,-37,9226,-1.00,-1.00,5.66,5.14,2449,2661,3932,218,261,68,72,99,0
2411,2610,3895,-40,-55,-39,9244,-1.00,-1.00,5.66,5.14,2448,2660,3931,218,261,68,72,99,0
2418,2616,3901,-38,-52,-37,9263,-1.00,-1.00,5.66,5.14,2447,2658,3930,218,261,68,72,99,0
2422,2622,3902,-32,-46,-33,9274,-1.00,-1.00,5.66,5.14,2446,2657,3929,218,261,68,72,99,0
2429,2628,3907,-26,-38,-28,9290,-1.00,-1.00,5.66,5.14,2446,2656,3928,218,261,68,72,99,0
2433,2641,3915,-20,-29,-22,9326,-1.00,-1.00,5.66,5.14,2445,2655,3927,218,261,68,72,99,0
2441,2650,3920,-14,-20,-16,9348,-1.00,-1.00,5.66,5.14,2445,2655,3927,218,261,68,72,99,0
2449,2662,3928,-7,-10,-9,9375,-1.00,-1.00,5.66,5.14,2445,2656,3927,218,261,68,72,99,0
2456,2669,3937,0,0,-2,9402,-1.00,-1.00,5.66,5.14,2446,2656,3928,218,261,68,72,99,0
2472,2680,3943,9,9,4,9429,-1.00,-1.00,5.66,5.14,2446,2657,3928,218,261,68,72,99,0
2479,2701,3954,17,21,12,9481,-1.00,-1.00,5.66,5.14,2448,2658,3929,218,261,68,72,99,0
2486,2713,3961,26,33,20,9510,-1.00,-1.00,5.66,5.14,2449,2660,3930,218,261,68,72,99,0
2494,2726,3969,34,45,27,9537,-1.00,-1.00,5.66,5.14,2450,2662,3931,218,261,68,72,99,0
2502,2730,3977,40,56,34,9559,-1.00,-1.00,5.66,5.14,2452,2665,3933,218,261,68,72,99,0
2506,2731,3980,45,61,39,9575,-1.00,-1.00,5.66,5.14,2454,2667,3934,218,261,68,72,99,0
2519,2751,3990,52,68,45,9623,-1.00,-1.00,5.66,5.14,2456,2670,3936,218,261,68,72,99,0
2527,2762,3999,58,74,51,9650,-1.00,-1.00,5.66,5.14,2458,2673,3938,218,261,68,72,99,0
2535,2772,4003,64,82,55,9675,-1.00,-1.00,5.66,5.14,2461,2676,3941,218,261,68,72,99,0
2541,2782,4010,70,92,61,9702,-1.00,-1.00,5.66,5.14,2464,2679,3943,218,261,68,72,99,0
2548,2793,4019,75,99,66,9730,-1.00,-1.00,5.66,5.14,2466,2683,3945,218,261,68,72,99,0
2555,2801,4023,79,105,69,9751,-1.00,-1.00,5.66,5.14,2469,2687,3948,218,261,68,72,99,0
2543,2785,4011,79,105,69,9707,-1.00,-1.00,5.66,5.14,2472,2690,3950,218,261,68,70,99,0
2520,2753,3990,71,94,62,9624,-1.00,-1.00,5.66,5.14,2473,2693,3951,194,235,78,70,99,0
2496,2723,3967,56,74,47,9535,-1.00,-1.00,4.42,3.97,2474,2694,3952,194,235,78,70,99,0
2448,2689,3945,28,45,27,9446,-1.00,-1.00,4.42,3.97,2473,2693,3952,194,235,78,70,99,0
2431,2634,3907,0,7,1,9302,-1.00,-1.00,4.42,3.97,2472,2691,3950,194,235,78,70,99,0
2418,2615,3895,-24,-26,-22,9251,-1.00,-1.00,4.42,3.97,2470,2689,3948,194,235,78,70,99,0
2405,2599,3882,-45,-55,-41,9208,-1.00,-1.00,4.42,3.97,2468,2686,3946,194,235,78,70,99,0
2398,2588,3874,-56,-78,-57,9182,-1.00,-1.00,4.42,3.97,2466,2683,3944,194,235,78,70,99,0
2402,2587,3875,-61,-87,-63,9182,-1.00,-1.00,4.42,3.97,2464,2679,3942,194,235,78,70,99,0
2408,2602,3886,-61,-87,-63,9219,-1.00,-1.00,4.42,3.97,2462,2677,3940,194,235,78,70,99,0
2413,2609,3890,-57,-82,-59,9234,-1.00,-1.00,4.42,3.97,2460,2675,3938,194,235,78,70,99,0
2416,2613,3895,-51,-73,-52,9249,-1.00,-1.00,4.42,3.97,2459,2672,3937,194,235,78,70,99,0
2420,2619,3899,-45,-63,-45,9261,-1.00,-1.00,4.42,3.97,2457,2671,3935,194,235,78,70,99,0
2429,2624,3900,-38,-55,-40,9275,-1.00,-1.00,4.42,3.97,2456,2669,3934,194,235,78,70,99,0
2433,2640,3910,-32,-46,-33,9317,-1.00,-1.00,4.42,3.97,2456,2668,3933,194,235,78,70,99,0
2441,2650,3919,-25,-35,-26,9344,-1.00,-1.00,4.42,3.97,2455,2668,3933,194,235,78,70,99,0
2449,2660,3927,-17,-24,-19,9371,-1.00,-1.00,4.42,3.97,2455,2667,3933,194,235,78,70,99,0
2455,2668,3935,-10,-13,-10,9397,-1.00,-1.00,4.42,3.97,2455,2667,3933,194,235,78,70,99,0
2471,2678,3941,-1,-3,-2,9424,-1.00,-1.00,4.42,3.97,2455,2668,3933,194,235,78,70,99,0
2477,2697,3949,7,8,4,9470,-1.00,-1.00,4.42,3.97,2456,2669,3934,194,235,78,70,99,0
2483,2705,3957,15,18,12,9495,-1.00,-1.00,4.42,3.97,2457,2670,3934,194,235,78,70,99,0
2489,2718,3963,23,30,18,9521,-1.00,-1.00,4.42,3.97,2458,2671,3935,194,235,78,70,99,0
2497,2727,3970,29,41,25,9545,-1.00,-1.00,4.42,3.97,2459,2673,3936,194,235,78,70,99,0
2506,2729,3980,35,47,31,9564,-1.00,-1.00,4.42,3.97,2461,2675,3938,194,235,78,70,99,0
2514,2744,3986,41,55,37,9606,-1.00,-1.00,4.42,3.97,2463,2678,3939,194,235,78,70,99,0
2521,2753,3992,47,61,43,9630,-1.00,-1.00,4.42,3.97,2465,2680,3941,194,235,78,70,99,0
2529,2763,3999,53,68,49,9653,-1.00,-1.00,4.42,3.97,2467,2683,3943,194,235,78,70,99,0
2534,2772,4003,58,76,53,9674,-1.00,-1.00,4.42,3.97,2469,2686,3945,194,235,78,70,99,0
2539,2781,4008,62,82,56,9695,-1.00,-1.00,4.42,3.97,2471,2689,3947,194,235,78,70,99,0
2526,2758,3995,62,81,55,9642,-1.00,-1.00,4.42,3.97,2473,2691,3949,194,219,88,70,99,0
2503,2730,3975,53,70,47,9561,-1.00,-1.00,3.65,3.52,2474,2693,3950,176,219,88,69,99,0
2476,2695,3948,38,49,32,9464,-1.00,-1.00,3.65,3.52,2474,2693,3950,176,219,88,69,99,0
2449,2659,3928,15,18,12,9371,-1.00,-1.00,3.65,3.52,2473,2691,3949,176,219,88,69,99,0
2412,2607,3906,-13,-18,-10,9292,-1.00,-1.00,3.65,3.52,2471,2689,3948,176,219,88,69,99,0
2397,2586,3876,-38,-52,-33,9182,-1.00,-1.00,3.65,3.52,2469,2685,3945,176,219,88,69,99,0
2387,2580,3872,-58,-78,-50,9144,-1.00,-1.00,3.65,3.52,2466,2682,3943,176,219,88,69,99,0
2380,2568,3864,-73,-98,-64,9120,-1.00,-1.00,3.65,3.52,2463,2678,3940,176,219,88,69,99,0
2380,2568,3864,-78,-104,-72,9124,-1.00,-1.00,3.65,3.52,2461,2674,3938,176,219,88,69,99,0
2391,2585,3879,-77,-101,-69,9143,-1.00,-1.00,3.65,3.52,2458,2671,3936,176,219,88,69,99,0
2395,2586,3879,-73,-96,-65,9177,-1.00,-1.00,3.65,3.52,2456,2668,3934,176,219,88,69,99,0
2397,2588,3880,-66,-88,-59,9190,-1.00,-1.00,3.65,3.52,2454,2666,3932,176,219,88,69,99,0
2402,2593,3884,-58,-79,-52,9203,-1.00,-1.00,3.65,3.52,2452,2663,3930,176,219,88,69,99,0
2407,2601,3890,-53,-72,-48,9222,-1.00,-1.00,3.65,3.52,2451,2661,3929,176,219,88,69,99,0
2418,2618,3902,-45,-62,-40,9266,-1.00,-1.00,3.65,3.52,2450,2660,3928,176,219,88,69,99,0
2424,2627,3907,-37,-51,-32,9288,-1.00,-1.00,3.65,3.52,2449,2659,3927,176,219,88,69,99,0
2430,2637,3916,-29,-38,-24,9319,-1.00,-1.00,3.65,3.52,2448,2658,3927,176,219,88,69,99,0
2435,2646,3924,-22,-26,-15,9350,-1.00,-1.00,3.65,3.52,2448,2658,3927,176,219,88,69,99,0
2444,2656,3931,-15,-16,-7,9377,-1.00,-1.00,3.65,3.52,2448,2658,3927,176,219,88,69,99,0
2457,2675,3943,-6,-4,1,9428,-1.00,-1.00,3.65,3.52,2448,2658,3928,176,219,88,69,99,0
2465,2684,3951,2,7,9,9453,-1.00,-1.00,3.65,3.52,2449,2659,3928,176,219,88,69,99,0
2472,2695,3951,11,18,16,9471,-1.00,-1.00,3.65,3.52,2449,2660,3929,176,219,88,69,99,0
2478,2703,3961,19,29,22,9501,-1.00,-1.00,3.65,3.52,2450,2662,3930,176,219,88,69,99,0
2483,2715,3966,24,38,27,9526,-1.00,-1.00,3.65,3.52,2451,2663,3931,176,219,88,69,99,0
2501,2728,3982,32,47,34,9567,-1.00,-1.00,3.65,3.52,2453,2666,3933,176,219,88,69,99,0
2503,2731,3985,39,54,41,9585,-1.00,-1.00,3.65,3.52,2455,2668,3935,176,219,88,69,99,0
2510,2745,3991,45,63,47,9615,-1.00,-1.00,3.65,3.52,2457,2670,3937,176,219,88,69,99,0
2519,2754,3999,52,70,53,9643,-1.00,-1.00,3.65,3.52,2459,2673,3939,176,219,88,69,99,0
2526,2766,4003,56,77,56,9667,-1.00,-1.00,3.65,3.52,2461,2676,3941,176,219,88,69,99,0
2523,2762,4001,59,82,58,9657,-1.00,-1.00,3.65,3.52,2463,2679,3943,176,219,88,69,99,0
2505,2736,3984,56,77,55,9586,-1.00,-1.00,3.65,3.52,2464,2681,3944,166,211,98,69,99,0
2481,2709,3958,45,63,43,9500,-1.00,-1.00,3.17,2.71,2465,2682,3945,166,211,98,69,99,0
2455,2671,3937,26,38,26,9407,-1.00,-1.00,3.17,2.71,2465,2682,3944,166,211,98,69,99,0
2433,2644,3915,4,8,4,9328,-1.00,-1.00,3.17,2.71,2464,2680,3943,166,211,98,69,98,0
2407,2605,3889,-20,-23,-18,9226,-1.00,-1.00,3.17,2.71,2462,2678,3942,166,211,98,69,98,0
2396,2590,3877,-39,-51,-37,9188,-1.00,-1.00,3.17,2.71,2459,2675,3939,166,211,98,69,98,0
2390,2583,3871,-54,-70,-52,9166,-1.00,-1.00,3.17,2.71,2457,2672,3937,166,211,98,69,98,0
2390,2584,3873,-62,-83,-60,9168,-1.00,-1.00,3.17,2.71,2455,2669,3935,166,211,98,69,98,0
2395,2591,3877,-63,-83,-61,9187,-1.00,-1.00,3.17,2.71,2453,2666,3933,166,211,98,69,98,0
2408,2607,3890,-58,-76,-56,9233,-1.00,-1.00,3.17,2.71,2451,2664,3932,166,211,98,69,98,0
2410,2612,3894,-51,-67,-49,9245,-1.00,-1.00,3.17,2.71,2450,2663,3930,166,211,98,69,98,0
2415,2619,3898,-43,-56,-41,9261,-1.00,-1.00,3.17,2.71,2449,2661,3929,166,211,98,69,98,0
2420,2625,3901,-36,-46,-34,9276,-1.00,-1.00,3.17,2.71,2448,2660,3928,166,211,98,69,98,0
2425,2634,3907,-31,-38,-28,9297,-1.00,-1.00,3.17,2.71,2447,2659,3928,166,211,98,69,98,0
2438,2652,3920,-23,-27,-21,9349,-1.00,-1.00,3.17,2.71,2447,2659,3927,166,211,98,69,98,0
2447,2663,3928,-14,-15,-13,9377,-1.00,-1.00,3.17,2.71,2447,2659,3927,166,211,98,69,98,0
2453,2672,3935,-6,-3,-5,9406,-1.00,-1.00,3.17,2.71,2447,2659,3928,166,211,98,69,98,0
2461,2683,3941,2,8,3,9433,-1.00,-1.00,3.17,2.71,2448,2660,3928,166,211,98,69,98,0
2470,2694,3947,10,18,9,9458,-1.00,-1.00,3.17,2.71,2448,2661,3929,166,211,98,69,98,0
2486,2718,3961,19,31,17,9510,-1.00,-1.00,3.17,2.71,2450,2663,3930,166,211,98,69,98,0
2495,2730,3969,28,44,25,9538,-1.00,-1.00,3.17,2.71,2451,2665,3931,166,211,98,69,98,0
2502,2732,3977,37,54,32,9557,-1.00,-1.00,3.17,2.71,2453,2668,3933,166,211,98,69,98,0
2506,2736,3980,45,62,39,9580,-1.00,-1.00,3.17,2.71,2455,2670,3934,166,211,98,69,98,0
2512,2748,3985,50,67,44,9607,-1.00,-1.00,3.17,2.71,2456,2672,3936,166,211,98,69,98,0
2527,2770,3999,56,75,50,9658,-1.00,-1.00,3.17,2.71,2459,2676,3938,166,211,98,69,98,0
2535,2781,4007,62,84,55,9684,-1.00,-1.00,3.17,2.71,2461,2679,3940,166,211,98,69,98,0
2541,2790,4013,68,94,61,9710,-1.00,-1.00,3.17,2.71,2464,2683,3943,166,211,98,69,98,0
2549,2802,4020,75,104,68,9734,-1.00,-1.00,3.17,2.71,2467,2687,3945,166,211,98,69,98,0
2554,2805,4022,79,109,71,9748,-1.00,-1.00,3.17,2.71,2470,2691,3948,166,211,98,69,98,0
2535,2777,4002,76,104,67,9672,-1.00,-1.00,3.17,2.71,2472,2694,3950,160,206,107,69,98,0
2513,2744,3979,67,90,57,9588,-1.00,-1.00,2.82,2.39,2473,2695,3951,160,206,107,69,98,0
2493,2723,3960,51,68,40,9517,-1.00,-1.00,2.82,2.39,2474,2696,3951,160,206,107,69,98,0
2476,2699,3945,31,40,20,9456,-1.00,-1.00,2.82,2.39,2474,2696,3951,160,206,107,69,98,0
2463,2681,3934,12,16,3,9411,-1.00,-1.00,2.82,2.39,2474,2696,3950,160,206,107,69,98,0
2447,2661,3917,-4,-4,-11,9353,-1.00,-1.00,2.82,2.39,2473,2695,3949,160,206,107,69,98,0
2445,2659,3914,-15,-20,-22,9349,-1.00,-1.00,2.82,2.39,2472,2694,3948,160,206,107,69,98,0
2449,2665,3920,-21,-28,-27,9363,-1.00,-1.00,2.82,2.39,2471,2693,3947,160,206,107,69,98,0
2454,2675,3926,-22,-28,-28,9389,-1.00,-1.00,2.82,2.39,2470,2692,3946,160,206,107,69,98,0
2461,2684,3932,-18,-22,-23,9411,-1.00,-1.00,2.82,2.39,2470,2692,3946,160,206,107,69,98,0
2470,2696,3941,-11,-12,-16,9442,-1.00,-1.00,2.82,2.39,2470,2692,3946,160,206,107,69,98,0
2475,2702,3945,-5,-2,-10,9455,-1.00,-1.00,2.82,2.39,2470,2692,3946,160,206,107,69,98,0
2478,2707,3944,0,5,-5,9465,-1.00,-1.00,2.82,2.39,2471,2693,3946,160,206,107,69,98,0
2484,2717,3950,6,13,-1,9488,-1.00,-1.00,2.82,2.39,2471,2693,3946,160,206,107,69,98,0
2492,2730,3957,11,20,3,9515,-1.00,-1.00,2.82,2.39,2472,2695,3946,160,206,107,69,98,0
2505,2733,3971,18,27,9,9550,-1.00,-1.00,2.82,2.39,2473,2696,3947,160,206,107,69,98,0
