2111,2387,3733,10,16,19,8669,0.54,-0.08,1.76,1.43,2093,2360,3705,60,83,74,101,98,0
2116,2392,3734,15,21,23,8682,0.54,-0.08,1.76,1.43,2094,2361,3706,60,83,74,101,98,0
2120,2398,3738,19,27,27,8697,0.54,-0.08,1.76,1.43,2095,2362,3707,60,83,74,101,98,0
2120,2397,3738,22,32,29,8698,0.54,-0.08,1.76,1.43,2096,2363,3708,60,83,74,101,98,0
2105,2376,3720,20,28,25,8641,0.54,-0.08,1.76,1.43,2096,2363,3709,61,86,76,101,98,0
2050,2300,3654,3,5,4,8430,0.51,-0.08,1.78,1.42,2095,2361,3707,61,86,76,101,98,0
2040,2288,3651,-16,-21,-16,8403,0.51,-0.08,1.78,1.42,2093,2359,3705,61,86,76,101,98,0
2043,2292,3653,-34,-46,-36,8411,0.51,-0.08,1.78,1.42,2091,2357,3703,61,86,76,101,98,0
2048,2298,3651,-47,-63,-51,8421,0.51,-0.08,1.78,1.42,2090,2355,3701,61,86,76,101,98,0
2049,2302,3656,-45,-61,-49,8433,0.51,-0.08,1.78,1.42,2088,2353,3700,61,86,76,101,98,0
2057,2312,3669,-39,-53,-43,8463,0.51,-0.08,1.78,1.42,2087,2352,3699,61,86,76,101,98,0
2062,2318,3675,-33,-45,-36,8480,0.51,-0.08,1.78,1.42,2086,2350,3698,61,86,76,101,98,0
2063,2320,3678,-29,-38,-29,8485,0.51,-0.08,1.78,1.42,2086,2349,3697,61,86,76,101,98,0
2062,2320,3678,-25,-32,-22,8485,0.51,-0.08,1.78,1.42,2085,2348,3697,61,86,76,101,98,0
2063,2320,3677,-22,-29,-20,8484,0.51,-0.08,1.78,1.42,2084,2348,3696,61,86,76,101,98,0
2069,2327,3685,-20,-26,-17,8507,0.51,-0.08,1.78,1.42,2084,2347,3696,61,86,76,101,98,0
2073,2336,3691,-17,-21,-13,8527,0.51,-0.08,1.78,1.42,2083,2346,3696,61,86,76,101,98,0
2079,2345,3698,-12,-14,-8,8551,0.51,-0.08,1.78,1.42,2083,2346,3696,61,86,76,101,98,0
2085,2351,3703,-6,-6,-1,8575,0.51,-0.08,1.78,1.42,2083,2347,3696,61,86,76,101,98,0
2092,2363,3710,-1,2,4,8600,0.51,-0.08,1.78,1.42,2084,2347,3696,61,86,76,101,98,0
2100,2370,3721,5,10,11,8630,0.51,-0.08,1.78,1.42,2084,2348,3697,61,86,76,101,98,0
2104,2370,3723,11,15,17,8634,0.51,-0.08,1.78,1.42,2085,2349,3698,61,86,76,101,98,0
2107,2376,3726,16,21,22,8641,0.51,-0.08,1.78,1.42,2085,2350,3699,61,86,76,101,98,0
2110,2383,3729,20,25,26,8655,0.51,-0.08,1.78,1.42,2086,2351,3700,61,86,76,101,98,0
2113,2390,3734,22,29,28,8671,0.51,-0.08,1.78,1.42,2087,2352,3701,61,86,76,101,98,0
2107,2378,3720,22,30,26,8639,0.51,-0.08,1.78,1.42,2088,2353,3702,61,86,77,101,98,0
2078,2339,3686,14,20,16,8528,0.51,-0.08,1.76,1.40,2088,2352,3701,63,87,77,101,98,0
2050,2300,3653,0,0,-2,8422,0.51,-0.08,1.76,1.40,2086,2351,3700,63,87,77,101,98,0
2038,2284,3643,-18,-25,-24,8381,0.51,-0.08,1.76,1.40,2085,2348,3698,63,87,77,101,98,0
2037,2285,3645,-34,-47,-42,8383,0.51,-0.08,1.76,1.40,2083,2346,3696,63,87,77,101,98,0
2046,2295,3655,-41,-56,-48,8413,0.51,-0.08,1.76,1.40,2082,2345,3695,63,87,77,101,98,0
2047,2298,3652,-40,-55,-46,8415,0.51,-0.08,1.76,1.40,2081,2343,3693,63,87,77,101,98,0
2051,2302,3657,-36,-49,-41,8429,0.51,-0.08,1.76,1.40,2080,2342,3692,63,87,77,101,98,0
2057,2311,3667,-30,-41,-35,8453,0.51,-0.08,1.76,1.40,2079,2341,3691,63,87,77,101,98,0
2059,2315,3671,-26,-35,-29,8464,0.51,-0.08,1.76,1.40,2078,2340,3690,63,87,77,101,98,0
2060,2315,3671,-22,-29,-24,8463,0.51,-0.08,1.76,1.40,2078,2339,3690,63,87,77,101,98,0
2062,2317,3673,-18,-25,-19,8468,0.51,-0.08,1.76,1.40,2077,2338,3689,63,87,77,101,98,0
2065,2322,3677,-16,-21,-16,8483,0.51,-0.08,1.76,1.40,2077,2338,3689,63,87,77,101,98,0
2070,2328,3684,-12,-17,-13,8503,0.51,-0.08,1.76,1.40,2076,2337,3689,63,87,77,101,98,0
2076,2340,3692,-8,-10,-7,8527,0.51,-0.08,1.76,1.40,2076,2337,3689,63,87,77,101,98,0
2089,2355,3704,-1,-1,0,8576,0.51,-0.08,1.76,1.40,2077,2338,3689,63,87,77,101,98,0
2095,2365,3711,5,9,8,8598,0.51,-0.08,1.76,1.40,2078,2339,3690,63,87,77,101,98,0
2099,2373,3716,12,19,16,8616,0.51,-0.08,1.76,1.40,2078,2340,3691,63,87,77,101,98,0
2102,2371,3720,18,26,22,8625,0.51,-0.08,1.76,1.40,2079,2341,3692,63,87,77,101,98,0
2105,2371,3723,21,29,26,8633,0.51,-0.08,1.76,1.40,2080,2342,3693,63,87,77,101,98,0
2112,2385,3732,25,33,30,8659,0.51,-0.08,1.76,1.40,2081,2344,3694,63,87,77,101,98,0
2115,2392,3735,28,36,34,8672,0.51,-0.08,1.76,1.40,2082,2345,3695,63,87,77,101,98,0
2120,2399,3740,31,42,37,8690,0.51,-0.08,1.76,1.40,2083,2347,3697,63,87,77,101,98,0
2123,2404,3742,34,48,41,8704,0.51,-0.08,1.76,1.40,2085,2349,3698,63,87,77,101,98,0
2115,2388,3730,34,48,39,8663,0.51,-0.08,1.76,1.40,2086,2350,3700,63,87,80,101,98,0
2056,2309,3659,18,26,19,8552,0.51,-0.08,1.71,1.40,2085,2349,3698,66,92,80,101,98,0
2043,2292,3653,0,0,-2,8400,0.51,-0.08,1.71,1.40,2083,2347,3697,66,92,80,101,98,0
2043,2293,3654,-19,-27,-23,8403,0.51,-0.08,1.71,1.40,2082,2345,3695,66,92,80,101,98,0
2049,2299,3653,-35,-48,-41,8414,0.51,-0.08,1.71,1.40,2081,2344,3694,66,92,80,101,98,0
2052,2303,3652,-34,-47,-41,8420,0.51,-0.08,1.71,1.40,2080,2342,3692,66,92,80,101,98,0
2057,2311,3667,-30,-41,-36,8431,0.51,-0.08,1.71,1.40,2079,2341,3692,66,92,80,101,98,0
2063,2318,3675,-24,-34,-30,8471,0.51,-0.08,1.71,1.40,2079,2340,3691,66,92,80,101,98,0
2065,2322,3678,-19,-27,-23,8479,0.51,-0.08,1.71,1.40,2078,2340,3691,66,92,80,101,98,0
2066,2323,3679,-15,-21,-16,8483,0.51,-0.08,1.71,1.40,2078,2339,3690,66,92,80,101,98,0
2066,2324,3679,-13,-17,-12,8483,0.51,-0.08,1.71,1.40,2077,2339,3690,66,92,80,101,98,0
2070,2328,3681,-10,-14,-11,8488,0.51,-0.08,1.71,1.40,2077,2338,3690,66,92,80,101,98,0
2074,2338,3692,-8,-10,-7,8520,0.51,-0.08,1.71,1.40,2077,2338,3690,66,92,80,101,98,0
2081,2346,3698,-4,-4,-2,8544,0.51,-0.08,1.71,1.40,2077,2339,3690,66,92,80,101,98,0
2088,2354,3703,1,3,3,8569,0.51,-0.08,1.71,1.40,2077,2339,3690,66,92,80,101,98,0
2095,2366,3712,7,12,11,8595,0.51,-0.08,1.71,1.40,2078,2340,3691,66,92,80,101,98,0
2105,2373,3718,14,20,17,8613,0.51,-0.08,1.71,1.40,2079,2341,3692,66,92,80,101,98,0
2110,2379,3729,21,27,24,8642,0.51,-0.08,1.71,1.40,2080,2342,3693,66,92,80,101,98,0
2112,2387,3733,26,34,30,8657,0.51,-0.08,1.71,1.40,2081,2344,3695,66,92,80,101,98,0
2117,2393,3737,30,40,35,8672,0.51,-0.08,1.71,1.40,2082,2345,3696,66,92,80,101,98,0
2120,2397,3739,33,44,39,8685,0.51,-0.08,1.71,1.40,2084,2347,3697,66,92,80,101,98,0
2123,2402,3744,35,48,41,8700,0.51,-0.08,1.71,1.40,2085,2349,3699,66,92,80,101,98,0
2130,2413,3751,38,53,44,8726,0.51,-0.08,1.71,1.40,2086,2351,3701,66,92,80,97,98,0
2134,2419,3755,41,57,47,8741,0.51,-0.08,1.71,1.40,2088,2353,3702,66,92,80,97,98,0
2139,2426,3761,44,62,51,8759,0.51,-0.08,1.71,1.40,2090,2356,3704,66,92,80,97,98,0
2145,2434,3766,48,68,55,8777,0.51,-0.08,1.71,1.40,2091,2358,3706,66,92,80,97,98,0
2148,2439,3772,51,72,58,8796,0.51,-0.08,1.71,1.40,2093,2361,3709,66,92,80,97,98,0
2135,2420,3752,49,70,55,8737,0.51,-0.08,1.71,1.40,2095,2363,3710,71,99,84,97,98,0
2100,2371,3710,38,54,41,8604,0.51,-0.08,1.85,1.50,2095,2363,3710,71,99,84,97,98,0
2073,2334,3679,19,28,18,8500,0.51,-0.08,1.85,1.50,2094,2362,3709,71,99,84,97,98,0
2063,2320,3667,-1,-1,-7,8464,0.51,-0.08,1.85,1.50,2093,2361,3708,71,99,84,97,98,0
2066,2324,3669,-18,-24,-27,8473,0.51,-0.08,1.85,1.50,2092,2360,3706,71,99,84,97,98,0
2075,2340,3686,-23,-31,-32,8517,0.51,-0.08,1.85,1.50,2092,2359,3706,71,99,84,97,98,0
2078,2346,3691,-21,-27,-28,8529,0.51,-0.08,1.85,1.50,2091,2359,3705,71,99,84,97,98,0
2084,2349,3695,-15,-19,-20,8545,0.51,-0.08,1.85,1.50,2091,2358,3705,71,99,84,97,98,0
2089,2354,3698,-9,-11,-12,8562,0.51,-0.08,1.85,1.50,2091,2358,3705,71,99,84,97,98,0
2089,2355,3698,-6,-7,-9,8565,0.51,-0.08,1.85,1.50,2091,2358,3704,71,99,84,97,98,0
2086,2351,3697,-4,-5,-7,8559,0.51,-0.08,1.85,1.50,2091,2358,3704,71,99,84,97,98,0
2088,2355,3699,-3,-4,-6,8565,0.51,-0.08,1.85,1.50,2091,2358,3704,71,99,84,97,98,0
2093,2362,3705,-2,-2,-4,8581,0.51,-0.08,1.85,1.50,2091,2358,3704,71,99,84,97,98,0
2098,2371,3711,0,1,-1,8603,0.51,-0.08,1.85,1.50,2091,2358,3704,71,99,84,97,98,0
2104,2372,3718,4,6,4,8620,0.51,-0.08,1.85,1.50,2091,2359,3705,71,99,84,97,98,0
2117,2392,3733,11,15,12,8668,0.51,-0.08,1.85,1.50,2092,2360,3706,71,99,84,97,98,0
2122,2400,3740,18,24,20,8691,0.51,-0.08,1.85,1.50,2093,2361,3707,71,99,84,97,98,0
2126,2406,3743,24,31,27,8706,0.51,-0.08,1.85,1.50,2094,2363,3708,71,99,84,97,98,0
2131,2412,3748,30,40,33,8722,0.51,-0.08,1.85,1.50,2096,2364,3709,71,99,84,97,98,0
2134,2417,3751,33,45,36,8735,0.51,-0.08,1.85,1.50,2097,2366,3711,71,99,84,97,98,0
2140,2425,3758,36,49,40,8756,0.51,-0.08,1.85,1.50,2098,2368,3712,71,99,84,97,98,0
2144,2430,3760,39,54,42,8767,0.51,-0.08,1.85,1.50,2100,2370,3714,71,99,84,97,98,0
2147,2434,3765,42,57,45,8779,0.51,-0.08,1.85,1.50,2101,2372,3716,71,99,84,97,98,0
2150,2440,3770,44,61,48,8795,0.51,-0.08,1.85,1.50,2103,2375,3717,71,99,84,97,98,0
2155,2446,3775,46,64,51,8815,0.51,-0.08,1.85,1.50,2105,2377,3719,71,99,84,91,98,0
2142,2428,3756,44,61,48,8821,0.51,-0.08,1.85,1.50,2106,2379,3721,71,98,84,91,98,0
2111,2384,3721,34,47,36,8641,0.51,-0.08,1.82,1.49,2106,2379,3721,71,98,84,91,98,0
2087,2353,3692,18,24,15,8552,0.51,-0.08,1.82,1.49,2105,2378,3720,71,98,84,91,98,0
2078,2342,3683,-1,-1,-7,8520,0.51,-0.08,1.82,1.49,2105,2377,3718,71,98,84,91,98,0
2082,2348,3688,-15,-20,-23,8533,0.51,-0.08,1.82,1.49,2104,2376,3717,71,98,84,91,98,0
2096,2365,3701,-18,-24,-27,8559,0.51,-0.08,1.82,1.49,2104,2375,3717,71,98,84,91,98,0
2100,2373,3707,-15,-18,-22,8603,0.51,-0.08,1.82,1.49,2103,2375,3717,71,98,84,91,98,0
2104,2373,3715,-8,-10,-14,8617,0.51,-0.08,1.82,1.49,2103,2375,3716,71,98,84,91,98,0
2110,2377,3720,-1,-3,-6,8632,0.51,-0.08,1.82,1.49,2104,2375,3717,71,98,84,91,98,0
2109,2377,3719,2,0,-1,8632,0.51,-0.08,1.82,1.49,2104,2375,3717,71,98,84,91,98,0
2105,2372,3717,3,0,1,8622,0.51,-0.08,1.82,1.49,2104,2375,3717,71,98,84,91,98,0
2106,2372,3717,3,0,1,8622,0.51,-0.08,1.82,1.49,2104,2375,3717,71,98,84,91,98,0
2111,2379,3722,3,0,1,8638,0.51,-0.08,1.82,1.49,2104,2375,3717,71,98,84,91,98,0
2115,2390,3729,5,3,4,8661,0.51,-0.08,1.82,1.49,2105,2376,3717,71,98,84,91,98,0
2123,2399,3735,9,9,8,8687,0.51,-0.08,1.82,1.49,2105,2377,3718,71,98,84,91,98,0
2134,2409,3743,15,17,14,8712,0.51,-0.08,1.82,1.49,2106,2378,3719,71,98,84,91,98,0
2141,2424,3755,22,28,22,8755,0.51,-0.08,1.82,1.49,2107,2379,3720,71,98,84,91,98,0
2145,2432,3760,29,37,28,8770,0.51,-0.08,1.82,1.49,2109,2381,3721,71,98,84,91,98,0
2148,2435,3764,34,44,34,8783,0.51,-0.08,1.82,1.49,2110,2383,3723,71,98,84,91,98,0
2150,2438,3767,36,50,39,8792,0.51,-0.08,1.82,1.49,2111,2385,3724,71,98,84,91,98,0
2155,2441,3770,38,52,41,8801,0.51,-0.08,1.82,1.49,2113,2387,3726,71,98,84,91,98,0
2158,2452,3774,40,55,43,8826,0.51,-0.08,1.82,1.49,2114,2389,3727,71,98,84,91,98,0
2159,2455,3775,42,58,45,8834,0.51,-0.08,1.82,1.49,2116,2391,3729,71,98,84,91,98,0
2150,2439,3764,40,57,42,8790,0.51,-0.08,1.82,1.49,2117,2392,3730,68,94,81,91,98,0
2121,2396,3728,31,44,31,8675,0.51,-0.08,1.81,1.48,2117,2393,3730,68,94,81,91,98,0
2084,2362,3697,12,21,11,8579,0.51,-0.08,1.81,1.48,2116,2392,3729,68,94,81,91,98,0
2085,2350,3687,-6,-5,-10,8538,0.51,-0.08,1.81,1.48,2115,2390,3727,68,94,81,91,98,0
2091,2356,3692,-20,-25,-27,8563,0.51,-0.08,1.81,1.48,2114,2389,3726,68,94,81,91,98,0
2096,2365,3699,-25,-31,-33,8584,0.51,-0.08,1.81,1.48,2113,2388,3725,68,94,81,91,98,0
2099,2373,3705,-21,-27,-30,8601,0.51,-0.08,1.81,1.48,2113,2388,3725,68,94,81,91,98,0
2103,2374,3710,-16,-21,-23,8611,0.51,-0.08,1.81,1.48,2113,2387,3724,68,94,81,91,98,0
2110,2374,3718,-10,-16,-16,8629,0.51,-0.08,1.81,1.48,2112,2387,3724,68,94,81,91,98,0
2108,2373,3716,-7,-13,-12,8623,0.51,-0.08,1.81,1.48,2112,2386,3724,68,94,81,91,98,0
2106,2373,3714,-5,-13,-9,8618,0.51,-0.08,1.81,1.48,2112,2386,3723,68,94,81,91,98,0
2107,2373,3715,-4,-13,-7,8618,0.51,-0.08,1.81,1.48,2112,2386,3723,68,94,81,91,98,0
2110,2375,3717,-4,-12,-7,8629,0.51,-0.08,1.81,1.48,2112,2385,3723,68,94,81,91,98,0
2120,2395,3730,-1,-6,-4,8672,0.51,-0.08,1.81,1.48,2112,2385,3723,68,94,81,91,98,0
2126,2403,3737,3,1,1,8696,0.51,-0.08,1.81,1.48,2113,2386,3724,68,94,81,91,98,0
2132,2413,3744,9,10,8,8721,0.51,-0.08,1.81,1.48,2113,2387,3724,68,94,81,91,98,0
2139,2421,3750,16,21,16,8741,0.51,-0.08,1.81,1.48,2114,2388,3725,68,94,81,91,98,0
2142,2427,3756,21,28,22,8757,0.51,-0.08,1.81,1.48,2115,2389,3726,68,94,81,91,98,0
2149,2435,3763,26,35,27,8779,0.51,-0.08,1.81,1.48,2116,2391,3727,68,94,81,91,98,0
2152,2438,3767,30,40,32,8789,0.51,-0.08,1.81,1.48,2117,2393,3729,68,94,81,91,98,0
2155,2443,3771,32,44,36,8802,0.51,-0.08,1.81,1.48,2119,2394,3730,68,94,81,91,98,0
2156,2445,3770,35,46,38,8804,0.51,-0.08,1.81,1.48,2120,2396,3731,68,94,81,91,98,0
2141,2424,3751,31,42,34,8745,0.51,-0.08,1.81,1.48,2121,2397,3732,66,89,79,91,98,0
2086,2349,3688,14,19,14,8537,0.51,-0.08,1.75,1.47,2119,2395,3731,66,89,79,91,98,0
2076,2335,3677,-4,-7,-9,8502,0.51,-0.08,1.75,1.47,2118,2393,3729,66,89,79,91,98,0
2078,2339,3680,-23,-32,-30,8510,0.51,-0.08,1.75,1.47,2117,2391,3727,66,89,79,91,98,0
2085,2349,3688,-36,-49,-45,8535,0.51,-0.08,1.75,1.47,2116,2390,3726,66,89,79,91,98,0
2089,2352,3691,-34,-47,-42,8551,0.51,-0.08,1.75,1.47,2115,2389,3725,66,89,79,91,98,0
2097,2366,3702,-28,-38,-35,8586,0.51,-0.08,1.75,1.47,2114,2388,3724,66,89,79,91,98,0
2102,2374,3708,-21,-28,-27,8605,0.51,-0.08,1.75,1.47,2114,2388,3723,66,89,79,91,98,0
2102,2374,3709,-16,-21,-21,8607,0.51,-0.08,1.75,1.47,2113,2387,3723,66,89,79,91,98,0
2101,2373,3709,-13,-15,-16,8602,0.51,-0.08,1.75,1.47,2113,2387,3723,66,89,79,91,98,0
2100,2369,3706,-11,-14,-14,8596,0.51,-0.08,1.75,1.47,2112,2386,3722,66,89,79,91,98,0
2102,2374,3711,-11,-14,-13,8607,0.51,-0.08,1.75,1.47,2112,2386,3722,66,89,79,91,98,0
2108,2372,3716,-9,-14,-11,8618,0.51,-0.08,1.75,1.47,2112,2385,3721,66,89,79,91,98,0
2114,2380,3724,-6,-11,-7,8641,0.51,-0.08,1.75,1.47,2112,2385,3722,66,89,79,91,98,0
2119,2392,3731,-1,-5,-1,8667,0.51,-0.08,1.75,1.47,2112,2385,3722,66,89,79,91,98,0
2125,2401,3736,4,1,5,8690,0.51,-0.08,1.75,1.47,2113,2386,3722,66,89,79,91,98,0
2135,2415,3744,10,11,11,8709,0.51,-0.08,1.75,1.47,2113,2387,3723,66,89,79,91,98,0
2140,2420,3753,16,20,18,8743,0.51,-0.08,1.75,1.47,2114,2388,3724,66,89,79,91,98,0
2143,2425,3757,22,27,24,8755,0.51,-0.08,1.75,1.47,2115,2389,3725,66,89,79,91,98,0
2145,2429,3758,26,33,28,8762,0.51,-0.08,1.75,1.47,2116,2390,3726,66,89,79,91,98,0
2148,2433,3762,28,37,32,8771,0.51,-0.08,1.75,1.47,2117,2392,3727,66,89,79,91,98,0
2155,2435,3765,31,39,33,8780,0.51,-0.08,1.75,1.47,2119,2393,3729,66,89,79,91,98,0
2157,2446,3773,33,43,36,8810,0.51,-0.08,1.75,1.47,2120,2395,3730,66,89,79,91,98,0
2153,2440,3767,34,44,37,8794,0.51,-0.08,1.75,1.47,2121,2396,3731,66,89,79,84,98,0
2127,2403,3736,27,35,29,8694,0.51,-0.08,1.75,1.47,2121,2397,3732,67,90,79,84,98,0
2094,2360,3698,12,16,12,8572,0.51,-0.08,1.77,1.49,2120,2395,3730,67,90,79,84,98,0
2072,2333,3677,-8,-11,-11,8497,0.51,-0.08,1.77,1.49,2119,2393,3729,67,90,79,84,98,0
2077,2334,3678,-26,-36,-32,8500,0.51,-0.08,1.77,1.49,2117,2391,3727,67,90,79,84,98,0
2080,2343,3685,-37,-49,-43,8521,0.51,-0.08,1.77,1.49,2116,2390,3726,67,90,79,84,98,0
2084,2349,3691,-38,-50,-43,8536,0.51,-0.08,1.77,1.49,2115,2388,3724,67,90,79,84,98,0
2087,2351,3692,-33,-44,-38,8549,0.51,-0.08,1.77,1.49,2114,2387,3723,67,90,79,84,98,0
2093,2357,3697,-28,-37,-32,8567,0.51,-0.08,1.77,1.49,2113,2386,3722,67,90,79,84,98,0
2094,2359,3700,-24,-32,-27,8574,0.51,-0.08,1.77,1.49,2113,2385,3722,67,90,79,84,98,0
2092,2354,3696,-21,-30,-25,8564,0.51,-0.08,1.77,1.49,2112,2384,3721,67,90,79,84,98,0
2091,2354,3696,-19,-28,-24,8562,0.51,-0.08,1.77,1.49,2111,2383,3720,67,90,79,84,98,0
2093,2357,3699,-19,-27,-22,8569,0.51,-0.08,1.77,1.49,2111,2382,3719,67,90,79,84,98,0
2096,2365,3704,-18,-25,-21,8586,0.51,-0.08,1.77,1.49,2110,2382,3719,67,90,79,84,98,0
2108,2374,3718,-13,-19,-15,8622,0.51,-0.08,1.77,1.49,2110,2382,3719,67,90,79,84,98,0
2113,2383,3726,-7,-12,-7,8647,0.51,-0.08,1.77,1.49,2110,2382,3719,67,90,79,84,98,0
2119,2394,3732,-1,-3,1,8669,0.51,-0.08,1.77,1.49,2111,2382,3719,67,90,79,84,98,0
2124,2401,3738,5,5,9,8690,0.51,-0.08,1.77,1.49,2111,2383,3720,67,90,79,84,98,0
2129,2406,3743,10,13,15,8708,0.51,-0.08,1.77,1.49,2112,2383,3721,67,90,79,84,98,0
2135,2416,3750,15,21,20,8732,0.51,-0.08,1.77,1.49,2112,2385,3722,67,90,79,84,98,0
2139,2421,3754,19,26,24,8744,0.51,-0.08,1.77,1.49,2113,2386,3723,67,90,79,84,98,0
2142,2425,3757,23,31,28,8754,0.51,-0.08,1.77,1.49,2114,2387,3724,67,90,79,84,98,0
2145,2430,3759,26,36,31,8763,0.51,-0.08,1.77,1.49,2115,2388,3725,67,90,79,84,98,0
2148,2434,3763,29,39,33,8775,0.51,-0.08,1.77,1.49,2116,2390,3726,67,90,79,84,98,0
2155,2445,3774,31,44,37,8809,0.51,-0.08,1.77,1.49,2118,2392,3728,67,90,79,84,98,0
2158,2452,3777,34,49,41,8826,0.51,-0.08,1.77,1.49,2119,2394,3730,67,90,79,84,98,0
2156,2446,3772,36,51,42,8811,0.51,-0.08,1.77,1.49,2120,2396,3731,67,90,79,83,98,0
2131,2409,3741,30,43,36,8710,0.51,-0.08,1.77,1.49,2121,2396,3731,69,93,81,83,98,0
2098,2363,3702,15,22,17,8584,0.51,-0.08,1.79,1.50,2120,2395,3730,69,93,81,83,98,0
2073,2328,3673,-5,-8,-8,8490,0.51,-0.08,1.79,1.50,2118,2393,3729,69,93,81,83,98,0
2077,2335,3679,-24,-35,-30,8507,0.51,-0.08,1.79,1.50,2117,2391,3727,69,93,81,83,98,0
2084,2347,3688,-34,-48,-42,8532,0.51,-0.08,1.79,1.50,2116,2389,3726,69,93,81,83,98,0
2088,2351,3692,-36,-50,-43,8547,0.51,-0.08,1.79,1.50,2115,2388,3724,69,93,81,83,98,0
2092,2355,3695,-30,-41,-36,8563,0.51,-0.08,1.79,1.50,2114,2387,3723,69,93,81,83,98,0
2097,2366,3704,-24,-32,-29,8592,0.51,-0.08,1.79,1.50,2114,2386,3723,69,93,81,83,98,0
2097,2365,3703,-20,-27,-24,8587,0.51,-0.08,1.79,1.50,2113,2386,3722,69,93,81,83,98,0
2095,2361,3701,-18,-24,-21,8578,0.51,-0.08,1.79,1.50,2112,2385,3721,69,93,81,83,98,0
2095,2358,3699,-16,-22,-20,8572,0.51,-0.08,1.79,1.50,2112,2384,3721,69,93,81,83,98,0
2096,2361,3701,-16,-23,-20,8580,0.51,-0.08,1.79,1.50,2111,2383,3720,69,77,81,83,98,0
2105,2373,3714,-13,-20,-16,8613,0.51,-0.08,1.79,1.50,2111,2383,3720,69,77,81,83,98,0
2112,2377,3721,-9,-15,-11,8634,0.51,-0.08,1.79,1.50,2111,2382,3720,69,77,81,83,98,0
2117,2389,3729,-3,-7,-3,8660,0.51,-0.08,1.79,1.50,2111,2383,3720,69,77,81,83,98,0
2122,2397,3734,2,1,4,8682,0.51,-0.08,1.79,1.50,2112,2383,3721,69,77,81,83,98,0
2127,2404,3741,8,8,10,8702,0.51,-0.08,1.79,1.50,2112,2384,3721,69,77,81,83,98,0
2135,2415,3750,13,17,17,8730,0.51,-0.08,1.79,1.50,2113,2385,3722,69,77,81,83,98,0
2139,2420,3753,18,24,22,8743,0.51,-0.08,1.79,1.50,2114,2386,3723,69,77,81,83,98,0
2141,2424,3756,22,30,27,8753,0.51,-0.08,1.79,1.50,2115,2387,3724,69,77,81,83,98,0
2144,2428,3759,25,35,30,8762,0.51,-0.08,1.79,1.50,2116,2389,3726,69,77,81,83,98,0
2147,2431,3762,27,37,32,8773,0.51,-0.08,1.79,1.50,2117,2390,3727,69,77,81,83,98,0
2153,2440,3772,29,41,36,8803,0.51,-0.08,1.79,1.50,2118,2392,3728,69,77,81,83,98,0
2156,2447,3775,32,45,39,8821,0.51,-0.08,1.79,1.50,2119,2394,3730,69,77,81,83,98,0
2158,2451,3777,34,49,42,8833,0.51,-0.08,1.79,1.50,2121,2396,3731,69,77,81,83,98,0
2150,2437,3766,34,49,42,8793,0.51,-0.08,1.79,1.50,2121,2397,3733,69,77,81,82,98,0
2121,2393,3730,25,36,30,8676,0.51,-0.08,1.79,1.50,2121,2397,3733,69,70,82,82,98,0
2078,2336,3681,6,8,6,8512,0.51,-0.08,1.33,1.48,2120,2395,3731,69,70,82,82,98,0
2077,2334,3680,-13,-20,-17,8510,0.51,-0.08,1.33,1.48,2119,2393,3729,69,70,82,82,98,0
